+3.807500E-03,+199.586995E-03,+215.331341E-03
+3.810000E-03,+199.681216E-03,+214.985864E-03
+3.812500E-03,+199.429960E-03,+214.734608E-03
+3.815000E-03,+199.429960E-03,+214.734608E-03
+3.817500E-03,+199.681216E-03,+214.907347E-03
+3.820000E-03,+199.681216E-03,+215.127196E-03
+3.822500E-03,+199.586995E-03,+215.331341E-03
+3.825000E-03,+199.477071E-03,+215.692522E-03
+3.827500E-03,+199.681216E-03,+216.273553E-03
+3.830000E-03,+199.429960E-03,+216.524809E-03
+3.832500E-03,+199.681216E-03,+216.995914E-03
+3.835000E-03,+199.429960E-03,+217.137246E-03
+3.837500E-03,+199.524181E-03,+217.498427E-03
+3.840000E-03,+199.429960E-03,+217.749683E-03
+3.842500E-03,+199.445664E-03,+218.000939E-03
+3.845000E-03,+199.696920E-03,+218.032346E-03
+3.847500E-03,+199.728327E-03,+218.817522E-03
+3.850000E-03,+199.429960E-03,+219.210110E-03
+3.852500E-03,+199.429960E-03,+220.796166E-03
+3.855000E-03,+199.602699E-03,+219.477070E-03
+3.857500E-03,+199.398553E-03,+219.210110E-03
+3.860000E-03,+199.665513E-03,+220.513502E-03
+3.862500E-03,+199.618402E-03,+219.257221E-03
+3.865000E-03,+199.429960E-03,+218.786115E-03
+3.867500E-03,+199.539885E-03,+218.000939E-03
+3.870000E-03,+199.508478E-03,+217.592648E-03
+3.872500E-03,+199.681216E-03,+217.247171E-03
+3.875000E-03,+199.681216E-03,+216.995914E-03
+3.877500E-03,+199.429960E-03,+216.493402E-03
+3.880000E-03,+199.586995E-03,+215.739633E-03
+3.882500E-03,+199.555588E-03,+215.488377E-03
+3.885000E-03,+199.508478E-03,+214.577573E-03
+3.887500E-03,+199.225814E-03,+214.797422E-03
+3.890000E-03,+199.429960E-03,+214.734608E-03
+3.892500E-03,+199.429960E-03,+214.294909E-03
+3.895000E-03,+199.602699E-03,+214.483352E-03
+3.897500E-03,+199.555588E-03,+214.624683E-03
+3.900000E-03,+199.681216E-03,+215.142899E-03
+3.902500E-03,+199.477071E-03,+215.551191E-03
+3.905000E-03,+199.429960E-03,+215.990889E-03
+3.907500E-03,+199.429960E-03,+216.493402E-03
+3.910000E-03,+199.618402E-03,+216.948804E-03
+3.912500E-03,+199.429960E-03,+217.247171E-03
+3.915000E-03,+199.429960E-03,+217.498427E-03
+3.917500E-03,+199.681216E-03,+217.576944E-03
+3.920000E-03,+199.649809E-03,+217.812497E-03
+3.922500E-03,+199.414256E-03,+218.252196E-03
+3.925000E-03,+199.618402E-03,+219.005965E-03
+3.927500E-03,+199.681216E-03,+219.005965E-03
+3.930000E-03,+199.555588E-03,+219.508477E-03
+3.932500E-03,+199.681216E-03,+219.178703E-03
+3.935000E-03,+199.681216E-03,+219.806844E-03
+3.937500E-03,+199.681216E-03,+219.257221E-03
+3.940000E-03,+199.634106E-03,+218.346417E-03
+3.942500E-03,+199.586995E-03,+218.095161E-03
+3.945000E-03,+199.539885E-03,+217.624055E-03
+3.947500E-03,+199.586995E-03,+217.247171E-03
+3.950000E-03,+199.681216E-03,+217.200060E-03
+3.952500E-03,+199.429960E-03,+216.493402E-03
+3.955000E-03,+199.445664E-03,+216.242146E-03
+3.957500E-03,+199.492774E-03,+215.488377E-03
+3.960000E-03,+199.304332E-03,+214.624683E-03
+3.962500E-03,+199.429960E-03,+214.483352E-03
+3.965000E-03,+199.681216E-03,+214.436241E-03
+3.967500E-03,+199.681216E-03,+214.232095E-03
+3.970000E-03,+199.429960E-03,+214.012246E-03
+3.972500E-03,+199.681216E-03,+214.232095E-03
+3.975000E-03,+199.524181E-03,+214.734608E-03
+3.977500E-03,+199.555588E-03,+215.080085E-03
+3.980000E-03,+199.429960E-03,+215.708226E-03
+3.982500E-03,+199.429960E-03,+216.493402E-03
+3.985000E-03,+199.429960E-03,+216.493402E-03
+3.987500E-03,+199.681216E-03,+216.995914E-03
+3.990000E-03,+199.429960E-03,+217.168653E-03
+3.992500E-03,+199.555588E-03,+217.498427E-03
+3.995000E-03,+199.429960E-03,+217.843904E-03
+3.997500E-03,+199.429960E-03,+218.252196E-03
+4.000000E-03,+199.665513E-03,+218.754708E-03
+4.002500E-03,+199.634106E-03,+218.927447E-03
+4.005000E-03,+199.586995E-03,+220.105211E-03
+4.007500E-03,+199.539885E-03,+219.508477E-03
+4.010000E-03,+199.586995E-03,+218.487748E-03
+4.012500E-03,+199.728327E-03,+219.461367E-03
+4.015000E-03,+199.681216E-03,+218.990261E-03
+4.017500E-03,+199.681216E-03,+218.283603E-03
+4.020000E-03,+199.429960E-03,+217.828201E-03
+4.022500E-03,+199.555588E-03,+217.498427E-03
+4.025000E-03,+199.524181E-03,+217.247171E-03
+4.027500E-03,+199.618402E-03,+216.744658E-03
+4.030000E-03,+199.649809E-03,+216.461995E-03
+4.032500E-03,+199.681216E-03,+215.771040E-03
+4.035000E-03,+199.477071E-03,+215.299934E-03
+4.037500E-03,+199.681216E-03,+214.593276E-03
+4.040000E-03,+199.555588E-03,+214.357723E-03
+4.042500E-03,+199.492774E-03,+214.420537E-03
+4.045000E-03,+199.681216E-03,+214.436241E-03
+4.047500E-03,+199.429960E-03,+214.232095E-03
+4.050000E-03,+199.681216E-03,+214.232095E-03
+4.052500E-03,+199.586995E-03,+214.404834E-03
+4.055000E-03,+199.539885E-03,+215.111492E-03
+4.057500E-03,+199.586995E-03,+215.833854E-03
+4.060000E-03,+199.461367E-03,+216.085110E-03
+4.062500E-03,+199.665513E-03,+216.509105E-03
+4.065000E-03,+199.634106E-03,+216.791769E-03
+4.067500E-03,+199.508478E-03,+217.247171E-03
+4.070000E-03,+199.304332E-03,+217.498427E-03
+4.072500E-03,+199.681216E-03,+217.749683E-03
+4.075000E-03,+199.477071E-03,+218.205085E-03
+4.077500E-03,+199.429960E-03,+218.503452E-03
+4.080000E-03,+199.445664E-03,+218.958854E-03
+4.082500E-03,+199.602699E-03,+219.131593E-03
+4.085000E-03,+199.429960E-03,+219.005965E-03
+4.087500E-03,+199.429960E-03,+218.911743E-03
+4.090000E-03,+199.681216E-03,+218.503452E-03
+4.092500E-03,+199.681216E-03,+218.487748E-03
+4.095000E-03,+199.649809E-03,+217.749683E-03
+4.097500E-03,+199.555588E-03,+217.561241E-03
+4.100000E-03,+199.429960E-03,+217.247171E-03
+4.102500E-03,+199.681216E-03,+216.885990E-03
+4.105000E-03,+199.429960E-03,+216.367774E-03
+4.107500E-03,+199.649809E-03,+215.771040E-03
+4.110000E-03,+199.414256E-03,+215.237120E-03
+4.112500E-03,+199.429960E-03,+214.734608E-03
+4.115000E-03,+199.508478E-03,+214.169281E-03
+4.117500E-03,+199.681216E-03,+214.232095E-03
+4.120000E-03,+199.429960E-03,+213.980839E-03
+4.122500E-03,+199.210111E-03,+213.729583E-03
+4.125000E-03,+199.665513E-03,+213.996543E-03
+4.127500E-03,+199.429960E-03,+214.451945E-03
+4.130000E-03,+199.681216E-03,+214.656090E-03
+4.132500E-03,+199.681216E-03,+215.001568E-03
+4.135000E-03,+199.508478E-03,+215.174306E-03
+4.137500E-03,+199.681216E-03,+215.990889E-03
+4.140000E-03,+199.681216E-03,+216.744658E-03
+4.142500E-03,+199.649809E-03,+217.200060E-03
+4.145000E-03,+199.492774E-03,+217.325688E-03
+4.147500E-03,+199.539885E-03,+217.498427E-03
+4.150000E-03,+199.571292E-03,+217.859608E-03
+4.152500E-03,+199.681216E-03,+217.812497E-03
+4.155000E-03,+199.445664E-03,+218.487748E-03
+4.157500E-03,+199.429960E-03,+219.461367E-03
+4.160000E-03,+199.618402E-03,+218.817522E-03
+4.162500E-03,+199.681216E-03,+217.859608E-03
+4.165000E-03,+199.681216E-03,+218.896040E-03
+4.167500E-03,+199.492774E-03,+218.189382E-03
+4.170000E-03,+199.649809E-03,+217.749683E-03
+4.172500E-03,+199.681216E-03,+217.498427E-03
+4.175000E-03,+199.477071E-03,+217.247171E-03
+4.177500E-03,+199.429960E-03,+216.917397E-03
+4.180000E-03,+199.429960E-03,+216.493402E-03
+4.182500E-03,+199.429960E-03,+215.661115E-03
+4.185000E-03,+199.429960E-03,+214.985864E-03
+4.187500E-03,+199.665513E-03,+214.247799E-03
+4.190000E-03,+199.382849E-03,+214.027950E-03
+4.192500E-03,+199.335739E-03,+213.980839E-03
+4.195000E-03,+199.429960E-03,+213.855211E-03
+4.197500E-03,+199.429960E-03,+213.902321E-03
+4.200000E-03,+199.429960E-03,+213.933728E-03
+4.202500E-03,+199.681216E-03,+214.216392E-03
+4.205000E-03,+199.681216E-03,+214.184985E-03
+4.207500E-03,+199.602699E-03,+214.373427E-03
+4.210000E-03,+199.555588E-03,+214.875939E-03
+4.212500E-03,+199.681216E-03,+215.347045E-03
+4.215000E-03,+199.681216E-03,+215.802447E-03
+4.217500E-03,+199.681216E-03,+216.524809E-03
+4.220000E-03,+199.445664E-03,+216.980211E-03
+4.222500E-03,+199.225814E-03,+217.498427E-03
+4.225000E-03,+199.429960E-03,+217.498427E-03
+4.227500E-03,+199.681216E-03,+217.749683E-03
+4.230000E-03,+199.429960E-03,+217.891015E-03
+4.232500E-03,+199.398553E-03,+218.487748E-03
+4.235000E-03,+199.901066E-03,+218.283603E-03
+4.237500E-03,+199.429960E-03,+218.456341E-03
+4.240000E-03,+199.681216E-03,+218.723301E-03
+4.242500E-03,+199.681216E-03,+218.142271E-03
+4.245000E-03,+199.586995E-03,+217.922422E-03
+4.247500E-03,+199.429960E-03,+217.498427E-03
+4.250000E-03,+199.665513E-03,+217.247171E-03
+4.252500E-03,+199.461367E-03,+216.791769E-03
+4.255000E-03,+199.681216E-03,+216.587623E-03
+4.257500E-03,+199.681216E-03,+215.865261E-03
+4.260000E-03,+199.429960E-03,+214.656090E-03
+4.262500E-03,+199.571292E-03,+214.436241E-03
+4.265000E-03,+199.429960E-03,+213.980839E-03
+4.267500E-03,+199.429960E-03,+213.729583E-03
+4.270000E-03,+199.681216E-03,+213.729583E-03
+4.272500E-03,+199.429960E-03,+213.478326E-03
+4.275000E-03,+199.429960E-03,+213.588251E-03
+4.277500E-03,+199.618402E-03,+213.541141E-03
+4.280000E-03,+199.649809E-03,+213.965135E-03
+4.282500E-03,+199.429960E-03,+214.216392E-03
+4.285000E-03,+199.429960E-03,+214.483352E-03
+4.287500E-03,+199.429960E-03,+214.891643E-03
+4.290000E-03,+199.555588E-03,+215.378452E-03
+4.292500E-03,+199.429960E-03,+216.320663E-03
+4.295000E-03,+199.649809E-03,+216.995914E-03
+4.297500E-03,+199.429960E-03,+217.247171E-03
+4.300000E-03,+199.429960E-03,+217.309985E-03
+4.302500E-03,+199.429960E-03,+217.671166E-03
+4.305000E-03,+199.429960E-03,+217.749683E-03
+4.307500E-03,+199.508478E-03,+217.922422E-03
+4.310000E-03,+199.586995E-03,+218.723301E-03
+4.312500E-03,+199.429960E-03,+218.016643E-03
+4.315000E-03,+199.429960E-03,+217.796794E-03
+4.317500E-03,+199.681216E-03,+218.095161E-03
+4.320000E-03,+199.539885E-03,+218.000939E-03
+4.322500E-03,+199.429960E-03,+217.498427E-03
+4.325000E-03,+199.477071E-03,+217.247171E-03
+4.327500E-03,+199.665513E-03,+216.995914E-03
+4.330000E-03,+199.194407E-03,+216.728955E-03
+4.332500E-03,+199.429960E-03,+215.818151E-03
+4.335000E-03,+199.539885E-03,+215.127196E-03
+4.337500E-03,+199.477071E-03,+214.640387E-03
+4.340000E-03,+199.618402E-03,+213.933728E-03
+4.342500E-03,+199.382849E-03,+213.713879E-03
+4.345000E-03,+199.398553E-03,+213.478326E-03
+4.347500E-03,+199.367146E-03,+213.541141E-03
+4.350000E-03,+199.571292E-03,+213.588251E-03
+4.352500E-03,+199.429960E-03,+213.478326E-03
+4.355000E-03,+199.492774E-03,+213.666769E-03
+4.357500E-03,+199.649809E-03,+213.509733E-03
+4.360000E-03,+199.178704E-03,+213.980839E-03
+4.362500E-03,+199.618402E-03,+214.436241E-03
+4.365000E-03,+199.586995E-03,+214.734608E-03
+4.367500E-03,+199.681216E-03,+215.614005E-03
+4.370000E-03,+199.586995E-03,+216.336367E-03
+4.372500E-03,+199.681216E-03,+216.744658E-03
+4.375000E-03,+199.665513E-03,+217.247171E-03
+4.377500E-03,+199.681216E-03,+217.294281E-03
+4.380000E-03,+199.586995E-03,+217.498427E-03
+4.382500E-03,+199.429960E-03,+217.749683E-03
+4.385000E-03,+199.508478E-03,+217.922422E-03
+4.387500E-03,+199.477071E-03,+217.953829E-03
+4.390000E-03,+199.429960E-03,+217.749683E-03
+4.392500E-03,+199.429960E-03,+217.953829E-03
+4.395000E-03,+199.429960E-03,+217.749683E-03
+4.397500E-03,+199.681216E-03,+217.498427E-03
+4.400000E-03,+199.571292E-03,+217.247171E-03
+4.402500E-03,+199.477071E-03,+217.247171E-03
+4.405000E-03,+199.445664E-03,+216.776065E-03
+4.407500E-03,+199.445664E-03,+216.242146E-03
+4.410000E-03,+199.681216E-03,+215.237120E-03
+4.412500E-03,+199.571292E-03,+214.734608E-03
+4.415000E-03,+199.555588E-03,+213.870914E-03
+4.417500E-03,+199.429960E-03,+213.666769E-03
+4.420000E-03,+199.429960E-03,+213.478326E-03
+4.422500E-03,+199.665513E-03,+213.478326E-03
+4.425000E-03,+199.367146E-03,+213.478326E-03
+4.427500E-03,+199.586995E-03,+213.478326E-03
+4.430000E-03,+199.288628E-03,+213.368402E-03
+4.432500E-03,+199.681216E-03,+213.572548E-03
+4.435000E-03,+199.461367E-03,+213.776693E-03
+4.437500E-03,+199.429960E-03,+213.980839E-03
+4.440000E-03,+199.681216E-03,+214.200688E-03
+4.442500E-03,+199.681216E-03,+214.907347E-03
+4.445000E-03,+199.429960E-03,+215.629708E-03
+4.447500E-03,+199.351442E-03,+216.744658E-03
+4.450000E-03,+199.429960E-03,+217.200060E-03
+4.452500E-03,+199.178704E-03,+217.011618E-03
+4.455000E-03,+199.681216E-03,+217.482723E-03
+4.457500E-03,+199.602699E-03,+217.498427E-03
+4.460000E-03,+199.429960E-03,+217.781090E-03
+4.462500E-03,+199.524181E-03,+218.362120E-03
+4.465000E-03,+199.429960E-03,+217.812497E-03
+4.467500E-03,+199.429960E-03,+217.498427E-03
+4.470000E-03,+199.429960E-03,+217.796794E-03
+4.472500E-03,+199.429960E-03,+217.498427E-03
+4.475000E-03,+199.681216E-03,+217.498427E-03
+4.477500E-03,+199.555588E-03,+217.247171E-03
+4.480000E-03,+199.429960E-03,+216.933100E-03
+4.482500E-03,+199.445664E-03,+216.242146E-03
+4.485000E-03,+199.665513E-03,+215.739633E-03
+4.487500E-03,+199.429960E-03,+214.593276E-03
+4.490000E-03,+199.508478E-03,+214.326316E-03
+4.492500E-03,+199.429960E-03,+213.729583E-03
+4.495000E-03,+199.429960E-03,+213.572548E-03
+4.497500E-03,+199.634106E-03,+213.478326E-03
+4.500000E-03,+199.429960E-03,+213.478326E-03
+4.502500E-03,+199.429960E-03,+213.274181E-03
+4.505000E-03,+199.429960E-03,+213.399809E-03
+4.507500E-03,+199.681216E-03,+213.478326E-03
+4.510000E-03,+199.508478E-03,+213.808100E-03
+4.512500E-03,+199.429960E-03,+213.980839E-03
+4.515000E-03,+199.429960E-03,+214.232095E-03
+4.517500E-03,+199.429960E-03,+214.483352E-03
+4.520000E-03,+199.429960E-03,+215.237120E-03
+4.522500E-03,+199.681216E-03,+215.865261E-03
+4.525000E-03,+199.571292E-03,+216.744658E-03
+4.527500E-03,+199.429960E-03,+216.995914E-03
+4.530000E-03,+199.445664E-03,+217.247171E-03
+4.532500E-03,+199.681216E-03,+217.498427E-03
+4.535000E-03,+199.681216E-03,+217.498427E-03
+4.537500E-03,+199.429960E-03,+217.655462E-03
+4.540000E-03,+199.681216E-03,+217.781090E-03
+4.542500E-03,+199.602699E-03,+217.686869E-03
+4.545000E-03,+199.445664E-03,+217.309985E-03
+4.547500E-03,+199.429960E-03,+217.749683E-03
+4.550000E-03,+199.225814E-03,+217.749683E-03
+4.552500E-03,+199.681216E-03,+217.341392E-03
+4.555000E-03,+199.681216E-03,+217.137246E-03
+4.557500E-03,+199.681216E-03,+216.493402E-03
+4.560000E-03,+199.461367E-03,+215.959482E-03
+4.562500E-03,+199.681216E-03,+214.985864E-03
+4.565000E-03,+199.634106E-03,+214.451945E-03
+4.567500E-03,+199.681216E-03,+213.980839E-03
+4.570000E-03,+199.288628E-03,+213.619658E-03
+4.572500E-03,+199.508478E-03,+213.399809E-03
+4.575000E-03,+199.618402E-03,+213.289884E-03
+4.577500E-03,+199.649809E-03,+213.227070E-03
+4.580000E-03,+199.429960E-03,+213.227070E-03
+4.582500E-03,+199.602699E-03,+213.478326E-03
+4.585000E-03,+199.681216E-03,+213.352698E-03
+4.587500E-03,+199.524181E-03,+213.729583E-03
+4.590000E-03,+199.477071E-03,+213.933728E-03
+4.592500E-03,+199.649809E-03,+214.232095E-03
+4.595000E-03,+199.649809E-03,+215.205713E-03
+4.597500E-03,+199.477071E-03,+215.739633E-03
+4.600000E-03,+199.571292E-03,+216.399181E-03
+4.602500E-03,+199.539885E-03,+216.383477E-03
+4.605000E-03,+199.602699E-03,+216.995914E-03
+4.607500E-03,+199.445664E-03,+217.247171E-03
+4.610000E-03,+199.665513E-03,+217.262874E-03
+4.612500E-03,+199.477071E-03,+217.498427E-03
+4.615000E-03,+199.508478E-03,+218.173678E-03
+4.617500E-03,+199.539885E-03,+217.749683E-03
+4.620000E-03,+199.681216E-03,+217.419909E-03
+4.622500E-03,+199.634106E-03,+217.718276E-03
+4.625000E-03,+199.681216E-03,+217.498427E-03
+4.627500E-03,+199.681216E-03,+217.294281E-03
+4.630000E-03,+199.508478E-03,+216.995914E-03
+4.632500E-03,+199.555588E-03,+216.493402E-03
+4.635000E-03,+199.429960E-03,+215.723929E-03
+4.637500E-03,+199.477071E-03,+214.938754E-03
+4.640000E-03,+199.681216E-03,+213.980839E-03
+4.642500E-03,+199.194407E-03,+213.980839E-03
+4.645000E-03,+199.351442E-03,+213.478326E-03
+4.647500E-03,+199.539885E-03,+213.478326E-03
+4.650000E-03,+199.429960E-03,+213.227070E-03
+4.652500E-03,+199.429960E-03,+213.289884E-03
+4.655000E-03,+199.429960E-03,+213.227070E-03
+4.657500E-03,+199.429960E-03,+213.227070E-03
+4.660000E-03,+199.429960E-03,+213.478326E-03
+4.662500E-03,+199.429960E-03,+213.478326E-03
+4.665000E-03,+199.429960E-03,+213.603955E-03
+4.667500E-03,+199.429960E-03,+213.980839E-03
+4.670000E-03,+199.429960E-03,+214.012246E-03
+4.672500E-03,+199.429960E-03,+214.483352E-03
+4.675000E-03,+199.681216E-03,+215.347045E-03
+4.677500E-03,+199.508478E-03,+216.163628E-03
+4.680000E-03,+199.304332E-03,+216.744658E-03
+4.682500E-03,+199.508478E-03,+217.090135E-03
+4.685000E-03,+199.461367E-03,+217.247171E-03
+4.687500E-03,+199.429960E-03,+217.498427E-03
+4.690000E-03,+199.634106E-03,+217.467020E-03
+4.692500E-03,+199.681216E-03,+217.592648E-03
+4.695000E-03,+199.539885E-03,+217.498427E-03
+4.697500E-03,+199.586995E-03,+217.372799E-03
+4.700000E-03,+199.429960E-03,+217.749683E-03
+4.702500E-03,+199.429960E-03,+217.247171E-03
+4.705000E-03,+199.429960E-03,+217.247171E-03
+4.707500E-03,+199.492774E-03,+216.744658E-03
+4.710000E-03,+199.429960E-03,+216.132221E-03
+4.712500E-03,+199.681216E-03,+214.891643E-03
+4.715000E-03,+199.618402E-03,+214.436241E-03
+4.717500E-03,+199.445664E-03,+213.729583E-03
+4.720000E-03,+199.649809E-03,+213.713879E-03
+4.722500E-03,+199.477071E-03,+213.289884E-03
+4.725000E-03,+199.272925E-03,+213.227070E-03
+4.727500E-03,+199.429960E-03,+213.227070E-03
+4.730000E-03,+199.429960E-03,+213.227070E-03
+4.732500E-03,+199.429960E-03,+212.975814E-03
+4.735000E-03,+199.429960E-03,+213.227070E-03
+4.737500E-03,+199.429960E-03,+213.431216E-03
+4.740000E-03,+199.429960E-03,+213.321291E-03
+4.742500E-03,+199.429960E-03,+213.729583E-03
+4.745000E-03,+199.508478E-03,+213.823804E-03
+4.747500E-03,+199.429960E-03,+214.404834E-03
+4.750000E-03,+199.681216E-03,+214.985864E-03
+4.752500E-03,+199.681216E-03,+215.456970E-03
+4.755000E-03,+199.429960E-03,+216.163628E-03
+4.757500E-03,+199.429960E-03,+216.383477E-03
+4.760000E-03,+199.586995E-03,+216.744658E-03
+4.762500E-03,+199.429960E-03,+217.247171E-03
+4.765000E-03,+199.429960E-03,+217.247171E-03
+4.767500E-03,+199.649809E-03,+217.733980E-03
+4.770000E-03,+199.429960E-03,+217.498427E-03
+4.772500E-03,+199.304332E-03,+217.247171E-03
+4.775000E-03,+199.571292E-03,+217.655462E-03
+4.777500E-03,+199.429960E-03,+217.247171E-03
+4.780000E-03,+199.429960E-03,+217.231467E-03
+4.782500E-03,+199.681216E-03,+216.776065E-03
+4.785000E-03,+199.429960E-03,+216.493402E-03
+4.787500E-03,+199.272925E-03,+215.237120E-03
+4.790000E-03,+199.539885E-03,+214.608980E-03
+4.792500E-03,+199.602699E-03,+213.980839E-03
+4.795000E-03,+199.681216E-03,+213.478326E-03
+4.797500E-03,+199.681216E-03,+213.478326E-03
+4.800000E-03,+199.477071E-03,+213.431216E-03
+4.802500E-03,+199.508478E-03,+213.227070E-03
+4.805000E-03,+199.555588E-03,+212.975814E-03
+4.807500E-03,+199.508478E-03,+212.975814E-03
+4.810000E-03,+199.681216E-03,+213.195663E-03
+4.812500E-03,+199.429960E-03,+213.227070E-03
+4.815000E-03,+199.634106E-03,+213.227070E-03
+4.817500E-03,+199.681216E-03,+213.651065E-03
+4.820000E-03,+199.429960E-03,+213.478326E-03
+4.822500E-03,+199.681216E-03,+213.980839E-03
+4.825000E-03,+199.618402E-03,+214.232095E-03
+4.827500E-03,+199.681216E-03,+215.488377E-03
+4.830000E-03,+199.429960E-03,+215.472673E-03
+4.832500E-03,+199.492774E-03,+216.226442E-03
+4.835000E-03,+199.555588E-03,+216.744658E-03
+4.837500E-03,+199.571292E-03,+216.995914E-03
+4.840000E-03,+199.429960E-03,+217.200060E-03
+4.842500E-03,+199.445664E-03,+217.278578E-03
+4.845000E-03,+199.445664E-03,+217.529834E-03
+4.847500E-03,+199.477071E-03,+217.498427E-03
+4.850000E-03,+199.272925E-03,+217.152950E-03
+4.852500E-03,+199.555588E-03,+217.247171E-03
+4.855000E-03,+199.429960E-03,+217.247171E-03
+4.857500E-03,+199.681216E-03,+216.980211E-03
+4.860000E-03,+199.681216E-03,+216.509105E-03
+4.862500E-03,+199.618402E-03,+215.692522E-03
+4.865000E-03,+199.429960E-03,+214.923050E-03
+4.867500E-03,+199.555588E-03,+214.232095E-03
+4.870000E-03,+199.429960E-03,+213.651065E-03
+4.872500E-03,+199.429960E-03,+213.478326E-03
+4.875000E-03,+199.414256E-03,+213.227070E-03
+4.877500E-03,+199.429960E-03,+213.227070E-03
