+3.777500E-03,+199.367146E-03,+205.500940E-03
+3.780000E-03,+199.429960E-03,+205.972045E-03
+3.782500E-03,+199.429960E-03,+207.432472E-03
+3.785000E-03,+199.429960E-03,+208.531718E-03
+3.787500E-03,+199.320035E-03,+208.955713E-03
+3.790000E-03,+199.429960E-03,+209.332598E-03
+3.792500E-03,+199.429960E-03,+209.709482E-03
+3.795000E-03,+199.429960E-03,+210.902950E-03
+3.797500E-03,+199.649809E-03,+210.698804E-03
+3.800000E-03,+199.429960E-03,+210.871543E-03
+3.802500E-03,+199.586995E-03,+210.902950E-03
+3.805000E-03,+199.429960E-03,+210.965764E-03
+3.807500E-03,+199.429960E-03,+210.384734E-03
+3.810000E-03,+199.210111E-03,+210.635990E-03
+3.812500E-03,+199.429960E-03,+209.960739E-03
+3.815000E-03,+199.429960E-03,+208.798678E-03
+3.817500E-03,+199.335739E-03,+209.458226E-03
+3.820000E-03,+199.288628E-03,+209.206970E-03
+3.822500E-03,+199.429960E-03,+208.531718E-03
+3.825000E-03,+199.429960E-03,+207.950688E-03
+3.827500E-03,+199.414256E-03,+206.427447E-03
+3.830000E-03,+199.445664E-03,+205.689382E-03
+3.832500E-03,+199.602699E-03,+205.014131E-03
+3.835000E-03,+199.429960E-03,+204.809985E-03
+3.837500E-03,+199.272925E-03,+203.883477E-03
+3.840000E-03,+199.225814E-03,+202.690010E-03
+3.842500E-03,+199.429960E-03,+201.669281E-03
+3.845000E-03,+199.649809E-03,+201.449432E-03
+3.847500E-03,+199.477071E-03,+201.229583E-03
+3.850000E-03,+199.429960E-03,+201.025437E-03
+3.852500E-03,+199.429960E-03,+200.915513E-03
+3.855000E-03,+199.429960E-03,+200.915513E-03
+3.857500E-03,+199.429960E-03,+200.915513E-03
+3.860000E-03,+199.429960E-03,+200.915513E-03
+3.862500E-03,+199.429960E-03,+200.915513E-03
+3.865000E-03,+199.586995E-03,+201.339507E-03
+3.867500E-03,+199.429960E-03,+201.418025E-03
+3.870000E-03,+199.257221E-03,+202.014759E-03
+3.872500E-03,+199.382849E-03,+202.470161E-03
+3.875000E-03,+199.429960E-03,+203.443779E-03
+3.877500E-03,+199.382849E-03,+204.684357E-03
+3.880000E-03,+199.586995E-03,+205.108352E-03
+3.882500E-03,+199.429960E-03,+205.563754E-03
+3.885000E-03,+199.429960E-03,+206.034859E-03
+3.887500E-03,+199.429960E-03,+206.945663E-03
+3.890000E-03,+199.414256E-03,+208.201945E-03
+3.892500E-03,+199.429960E-03,+208.940010E-03
+3.895000E-03,+199.429960E-03,+209.395412E-03
+3.897500E-03,+199.429960E-03,+209.458226E-03
+3.900000E-03,+199.320035E-03,+209.976442E-03
+3.902500E-03,+199.225814E-03,+210.211995E-03
+3.905000E-03,+199.429960E-03,+210.243402E-03
+3.907500E-03,+199.429960E-03,+210.761618E-03
+3.910000E-03,+199.429960E-03,+211.044281E-03
+3.912500E-03,+199.320035E-03,+211.028578E-03
+3.915000E-03,+199.555588E-03,+210.714507E-03
+3.917500E-03,+199.429960E-03,+210.651693E-03
+3.920000E-03,+199.445664E-03,+209.411115E-03
+3.922500E-03,+199.429960E-03,+209.725186E-03
+3.925000E-03,+199.429960E-03,+209.206970E-03
+3.927500E-03,+199.429960E-03,+208.955713E-03
+3.930000E-03,+199.429960E-03,+208.343276E-03
+3.932500E-03,+199.429960E-03,+207.369658E-03
+3.935000E-03,+199.461367E-03,+206.113377E-03
+3.937500E-03,+199.429960E-03,+205.438126E-03
+3.940000E-03,+199.429960E-03,+205.155462E-03
+3.942500E-03,+199.257221E-03,+204.181844E-03
+3.945000E-03,+199.288628E-03,+203.302447E-03
+3.947500E-03,+199.429960E-03,+201.920538E-03
+3.950000E-03,+199.225814E-03,+201.873427E-03
+3.952500E-03,+199.429960E-03,+201.418025E-03
+3.955000E-03,+199.429960E-03,+201.418025E-03
+3.957500E-03,+199.429960E-03,+200.994030E-03
+3.960000E-03,+199.429960E-03,+200.915513E-03
+3.962500E-03,+199.429960E-03,+200.915513E-03
+3.965000E-03,+199.477071E-03,+200.978327E-03
+3.967500E-03,+199.445664E-03,+201.166769E-03
+3.970000E-03,+199.429960E-03,+201.166769E-03
+3.972500E-03,+199.429960E-03,+201.669281E-03
+3.975000E-03,+199.571292E-03,+201.920538E-03
+3.977500E-03,+199.429960E-03,+202.423050E-03
+3.980000E-03,+199.429960E-03,+203.318151E-03
+3.982500E-03,+199.194407E-03,+204.684357E-03
+3.985000E-03,+199.429960E-03,+205.186869E-03
+3.987500E-03,+199.618402E-03,+205.438126E-03
+3.990000E-03,+199.429960E-03,+206.270412E-03
+3.992500E-03,+199.429960E-03,+207.196919E-03
+3.995000E-03,+199.429960E-03,+208.201945E-03
+3.997500E-03,+199.382849E-03,+208.955713E-03
+4.000000E-03,+199.429960E-03,+209.206970E-03
+4.002500E-03,+199.382849E-03,+209.709482E-03
+4.005000E-03,+199.429960E-03,+210.384734E-03
+4.007500E-03,+199.429960E-03,+210.934357E-03
+4.010000E-03,+199.429960E-03,+210.808728E-03
+4.012500E-03,+199.225814E-03,+211.169909E-03
+4.015000E-03,+199.429960E-03,+211.483980E-03
+4.017500E-03,+199.445664E-03,+211.217020E-03
+4.020000E-03,+199.100186E-03,+210.793025E-03
+4.022500E-03,+199.288628E-03,+210.588879E-03
+4.025000E-03,+199.429960E-03,+210.023553E-03
+4.027500E-03,+199.429960E-03,+210.290512E-03
+4.030000E-03,+199.398553E-03,+209.458226E-03
+4.032500E-03,+199.398553E-03,+208.987120E-03
+4.035000E-03,+199.429960E-03,+208.578829E-03
+4.037500E-03,+199.429960E-03,+207.149809E-03
+4.040000E-03,+199.429960E-03,+206.333226E-03
+4.042500E-03,+199.429960E-03,+205.438126E-03
+4.045000E-03,+199.445664E-03,+205.422422E-03
+4.047500E-03,+199.429960E-03,+204.684357E-03
+4.050000E-03,+199.681216E-03,+203.679332E-03
+4.052500E-03,+199.429960E-03,+203.004080E-03
+4.055000E-03,+199.429960E-03,+201.936241E-03
+4.057500E-03,+199.508478E-03,+201.590764E-03
+4.060000E-03,+199.429960E-03,+201.418025E-03
+4.062500E-03,+199.665513E-03,+201.418025E-03
+4.065000E-03,+199.634106E-03,+201.166769E-03
+4.067500E-03,+199.681216E-03,+201.088251E-03
+4.070000E-03,+199.681216E-03,+201.041141E-03
+4.072500E-03,+199.681216E-03,+201.166769E-03
+4.075000E-03,+199.618402E-03,+201.418025E-03
+4.077500E-03,+199.665513E-03,+201.920538E-03
+4.080000E-03,+199.429960E-03,+202.375940E-03
+4.082500E-03,+199.429960E-03,+202.972673E-03
+4.085000E-03,+199.555588E-03,+203.930588E-03
+4.087500E-03,+199.571292E-03,+205.045538E-03
+4.090000E-03,+199.618402E-03,+205.249683E-03
+4.092500E-03,+199.429960E-03,+205.469533E-03
+4.095000E-03,+199.429960E-03,+206.176191E-03
+4.097500E-03,+199.681216E-03,+207.338251E-03
+4.100000E-03,+199.429960E-03,+208.453201E-03
+4.102500E-03,+199.539885E-03,+208.940010E-03
+4.105000E-03,+199.602699E-03,+209.206970E-03
+4.107500E-03,+199.429960E-03,+209.740889E-03
+4.110000E-03,+199.429960E-03,+209.960739E-03
+4.112500E-03,+199.429960E-03,+211.923678E-03
+4.115000E-03,+199.429960E-03,+211.138502E-03
+4.117500E-03,+199.539885E-03,+211.468276E-03
+4.120000E-03,+199.429960E-03,+211.719532E-03
+4.122500E-03,+199.429960E-03,+211.264130E-03
+4.125000E-03,+199.429960E-03,+211.468276E-03
+4.127500E-03,+199.429960E-03,+210.965764E-03
+4.130000E-03,+199.257221E-03,+210.557472E-03
+4.132500E-03,+199.429960E-03,+210.353326E-03
+4.135000E-03,+199.586995E-03,+209.458226E-03
+4.137500E-03,+199.429960E-03,+209.411115E-03
+4.140000E-03,+199.429960E-03,+208.940010E-03
+4.142500E-03,+199.429960E-03,+207.982095E-03
+4.145000E-03,+199.429960E-03,+206.835739E-03
+4.147500E-03,+199.429960E-03,+206.066266E-03
+4.150000E-03,+199.429960E-03,+205.343904E-03
+4.152500E-03,+199.367146E-03,+204.888502E-03
+4.155000E-03,+199.398553E-03,+204.166141E-03
+4.157500E-03,+199.194407E-03,+202.988377E-03
+4.160000E-03,+199.429960E-03,+202.046166E-03
+4.162500E-03,+199.429960E-03,+201.920538E-03
+4.165000E-03,+199.429960E-03,+201.308100E-03
+4.167500E-03,+199.429960E-03,+201.166769E-03
+4.170000E-03,+199.649809E-03,+201.166769E-03
+4.172500E-03,+199.681216E-03,+201.166769E-03
+4.175000E-03,+199.429960E-03,+201.166769E-03
+4.177500E-03,+199.429960E-03,+201.166769E-03
+4.180000E-03,+199.429960E-03,+201.418025E-03
+4.182500E-03,+199.429960E-03,+201.418025E-03
+4.185000E-03,+199.429960E-03,+201.716392E-03
+4.187500E-03,+199.429960E-03,+202.925563E-03
+4.190000E-03,+199.429960E-03,+204.071920E-03
+4.192500E-03,+199.335739E-03,+204.857095E-03
+4.195000E-03,+199.429960E-03,+204.935613E-03
+4.197500E-03,+199.429960E-03,+205.438126E-03
+4.200000E-03,+199.225814E-03,+206.396040E-03
+4.202500E-03,+199.178704E-03,+206.961367E-03
+4.205000E-03,+199.429960E-03,+208.186241E-03
+4.207500E-03,+199.429960E-03,+208.892899E-03
+4.210000E-03,+199.288628E-03,+209.206970E-03
+4.212500E-03,+199.429960E-03,+209.568151E-03
+4.215000E-03,+199.225814E-03,+209.960739E-03
+4.217500E-03,+199.445664E-03,+212.017899E-03
+4.220000E-03,+199.429960E-03,+211.201316E-03
+4.222500E-03,+199.178704E-03,+211.421166E-03
+4.225000E-03,+199.429960E-03,+211.578201E-03
+4.227500E-03,+199.288628E-03,+211.719532E-03
+4.230000E-03,+199.429960E-03,+211.656718E-03
+4.232500E-03,+199.429960E-03,+210.777321E-03
+4.235000E-03,+199.429960E-03,+210.714507E-03
+4.237500E-03,+199.367146E-03,+210.369030E-03
+4.240000E-03,+199.335739E-03,+209.819407E-03
+4.242500E-03,+199.429960E-03,+209.458226E-03
+4.245000E-03,+199.178704E-03,+209.128452E-03
+4.247500E-03,+199.429960E-03,+208.201945E-03
+4.250000E-03,+199.178704E-03,+207.448176E-03
+4.252500E-03,+199.210111E-03,+205.987749E-03
+4.255000E-03,+199.429960E-03,+205.438126E-03
+4.257500E-03,+199.429960E-03,+205.186869E-03
+4.260000E-03,+199.429960E-03,+204.433100E-03
+4.262500E-03,+199.618402E-03,+203.428075E-03
+4.265000E-03,+199.414256E-03,+202.674306E-03
+4.267500E-03,+199.649809E-03,+201.951945E-03
+4.270000E-03,+199.429960E-03,+201.669281E-03
+4.272500E-03,+199.288628E-03,+201.418025E-03
+4.275000E-03,+199.429960E-03,+201.418025E-03
+4.277500E-03,+199.429960E-03,+201.229583E-03
+4.280000E-03,+199.649809E-03,+201.418025E-03
+4.282500E-03,+199.398553E-03,+201.418025E-03
+4.285000E-03,+199.429960E-03,+201.418025E-03
+4.287500E-03,+199.429960E-03,+201.826317E-03
+4.290000E-03,+199.288628E-03,+202.171794E-03
+4.292500E-03,+199.429960E-03,+202.423050E-03
+4.295000E-03,+199.194407E-03,+203.490889E-03
+4.297500E-03,+199.429960E-03,+204.433100E-03
+4.300000E-03,+199.429960E-03,+205.186869E-03
+4.302500E-03,+199.586995E-03,+205.610864E-03
+4.305000E-03,+199.555588E-03,+206.081970E-03
+4.307500E-03,+199.429960E-03,+207.039884E-03
+4.310000E-03,+199.429960E-03,+208.673050E-03
+4.312500E-03,+199.429960E-03,+209.206970E-03
+4.315000E-03,+199.429960E-03,+209.206970E-03
+4.317500E-03,+199.586995E-03,+209.458226E-03
+4.320000E-03,+199.288628E-03,+209.960739E-03
+4.322500E-03,+199.508478E-03,+211.091392E-03
+4.325000E-03,+199.477071E-03,+210.777321E-03
+4.327500E-03,+199.665513E-03,+210.981467E-03
+4.330000E-03,+199.445664E-03,+211.719532E-03
+4.332500E-03,+199.351442E-03,+211.860864E-03
+4.335000E-03,+199.539885E-03,+211.860864E-03
+4.337500E-03,+199.524181E-03,+211.876568E-03
+4.340000E-03,+199.429960E-03,+210.855839E-03
+4.342500E-03,+199.445664E-03,+209.065638E-03
+4.345000E-03,+199.398553E-03,+209.960739E-03
+4.347500E-03,+199.429960E-03,+209.458226E-03
+4.350000E-03,+199.272925E-03,+209.065638E-03
+4.352500E-03,+199.178704E-03,+208.594533E-03
+4.355000E-03,+199.492774E-03,+207.825060E-03
+4.357500E-03,+199.429960E-03,+206.191894E-03
+4.360000E-03,+199.178704E-03,+205.453829E-03
+4.362500E-03,+199.681216E-03,+205.249683E-03
+4.365000E-03,+199.429960E-03,+204.370286E-03
+4.367500E-03,+199.539885E-03,+203.318151E-03
+4.370000E-03,+199.335739E-03,+202.423050E-03
+4.372500E-03,+199.429960E-03,+201.920538E-03
+4.375000E-03,+199.429960E-03,+201.669281E-03
+4.377500E-03,+199.429960E-03,+201.418025E-03
+4.380000E-03,+199.429960E-03,+201.418025E-03
+4.382500E-03,+199.539885E-03,+201.418025E-03
+4.385000E-03,+199.335739E-03,+201.418025E-03
+4.387500E-03,+199.618402E-03,+201.166769E-03
+4.390000E-03,+199.665513E-03,+201.198176E-03
+4.392500E-03,+199.649809E-03,+201.418025E-03
+4.395000E-03,+199.681216E-03,+201.920538E-03
+4.397500E-03,+199.429960E-03,+202.705713E-03
+4.400000E-03,+199.524181E-03,+203.428075E-03
+4.402500E-03,+199.429960E-03,+204.056216E-03
+4.405000E-03,+199.649809E-03,+204.967020E-03
+4.407500E-03,+199.429960E-03,+205.438126E-03
+4.410000E-03,+199.477071E-03,+206.144784E-03
+4.412500E-03,+199.524181E-03,+206.757221E-03
+4.415000E-03,+199.539885E-03,+207.934985E-03
+4.417500E-03,+199.429960E-03,+208.782975E-03
+4.420000E-03,+199.681216E-03,+208.987120E-03
+4.422500E-03,+199.665513E-03,+209.458226E-03
+4.425000E-03,+199.618402E-03,+209.960739E-03
+4.427500E-03,+199.586995E-03,+210.635990E-03
+4.430000E-03,+199.414256E-03,+210.965764E-03
+4.432500E-03,+199.429960E-03,+211.562497E-03
+4.435000E-03,+199.461367E-03,+211.939382E-03
+4.437500E-03,+199.429960E-03,+211.719532E-03
+4.440000E-03,+199.429960E-03,+211.688125E-03
+4.442500E-03,+199.429960E-03,+211.389759E-03
+4.445000E-03,+199.429960E-03,+211.075688E-03
+4.447500E-03,+199.335739E-03,+210.180588E-03
+4.450000E-03,+199.429960E-03,+210.164884E-03
+4.452500E-03,+199.429960E-03,+209.960739E-03
+4.455000E-03,+199.429960E-03,+209.238377E-03
+4.457500E-03,+199.429960E-03,+208.955713E-03
+4.460000E-03,+199.429960E-03,+208.076316E-03
+4.462500E-03,+199.571292E-03,+206.348930E-03
+4.465000E-03,+199.618402E-03,+205.642271E-03
+4.467500E-03,+199.445664E-03,+205.422422E-03
+4.470000E-03,+199.429960E-03,+204.731467E-03
+4.472500E-03,+199.618402E-03,+203.930588E-03
+4.475000E-03,+199.524181E-03,+202.878452E-03
+4.477500E-03,+199.681216E-03,+202.061869E-03
+4.480000E-03,+199.429960E-03,+202.046166E-03
+4.482500E-03,+199.445664E-03,+201.669281E-03
+4.485000E-03,+199.429960E-03,+201.182472E-03
+4.487500E-03,+199.477071E-03,+201.480839E-03
+4.490000E-03,+199.508478E-03,+201.418025E-03
+4.492500E-03,+199.429960E-03,+201.418025E-03
+4.495000E-03,+199.429960E-03,+201.418025E-03
+4.497500E-03,+199.634106E-03,+201.669281E-03
+4.500000E-03,+199.414256E-03,+201.936241E-03
+4.502500E-03,+199.429960E-03,+202.847045E-03
+4.505000E-03,+199.429960E-03,+204.024809E-03
+4.507500E-03,+199.429960E-03,+204.448804E-03
+4.510000E-03,+199.429960E-03,+205.029834E-03
+4.512500E-03,+199.429960E-03,+205.438126E-03
+4.515000E-03,+199.429960E-03,+205.720789E-03
+4.517500E-03,+199.649809E-03,+206.678703E-03
+4.520000E-03,+199.429960E-03,+207.887874E-03
+4.522500E-03,+199.429960E-03,+208.594533E-03
+4.525000E-03,+199.272925E-03,+209.458226E-03
+4.527500E-03,+199.115890E-03,+209.709482E-03
+4.530000E-03,+199.429960E-03,+209.992146E-03
+4.532500E-03,+198.958854E-03,+210.698804E-03
+4.535000E-03,+199.178704E-03,+211.892271E-03
+4.537500E-03,+199.320035E-03,+211.421166E-03
+4.540000E-03,+199.429960E-03,+212.096417E-03
+4.542500E-03,+199.178704E-03,+212.159231E-03
+4.545000E-03,+199.429960E-03,+211.750940E-03
+4.547500E-03,+199.414256E-03,+212.222045E-03
+4.550000E-03,+199.225814E-03,+211.468276E-03
+4.552500E-03,+199.681216E-03,+211.295538E-03
+4.555000E-03,+199.288628E-03,+211.107095E-03
+4.557500E-03,+199.335739E-03,+210.054960E-03
+4.560000E-03,+199.429960E-03,+209.458226E-03
+4.562500E-03,+198.927447E-03,+209.206970E-03
+4.565000E-03,+199.210111E-03,+208.673050E-03
+4.567500E-03,+199.257221E-03,+207.291141E-03
+4.570000E-03,+199.304332E-03,+206.191894E-03
+4.572500E-03,+199.429960E-03,+205.610864E-03
+4.575000E-03,+199.367146E-03,+205.139759E-03
+4.577500E-03,+199.429960E-03,+204.668653E-03
+4.580000E-03,+199.429960E-03,+203.459482E-03
+4.582500E-03,+199.429960E-03,+202.925563E-03
+4.585000E-03,+199.304332E-03,+202.156090E-03
+4.587500E-03,+199.178704E-03,+201.826317E-03
+4.590000E-03,+199.618402E-03,+201.480839E-03
+4.592500E-03,+199.445664E-03,+201.418025E-03
+4.595000E-03,+199.681216E-03,+201.198176E-03
+4.597500E-03,+199.477071E-03,+201.418025E-03
+4.600000E-03,+199.272925E-03,+201.418025E-03
+4.602500E-03,+199.429960E-03,+201.669281E-03
+4.605000E-03,+199.539885E-03,+202.171794E-03
+4.607500E-03,+199.194407E-03,+202.705713E-03
+4.610000E-03,+199.429960E-03,+203.663628E-03
+4.612500E-03,+199.429960E-03,+204.338879E-03
+4.615000E-03,+199.681216E-03,+205.108352E-03
+4.617500E-03,+199.555588E-03,+205.312497E-03
+4.620000E-03,+199.429960E-03,+205.532347E-03
+4.622500E-03,+199.681216E-03,+206.694407E-03
+4.625000E-03,+199.429960E-03,+207.463879E-03
+4.627500E-03,+199.429960E-03,+208.877196E-03
+4.630000E-03,+199.178704E-03,+209.128452E-03
+4.632500E-03,+199.555588E-03,+209.458226E-03
+4.635000E-03,+199.429960E-03,+209.803703E-03
+4.637500E-03,+199.618402E-03,+210.526065E-03
+4.640000E-03,+199.665513E-03,+212.708854E-03
+4.642500E-03,+199.429960E-03,+211.452573E-03
+4.645000E-03,+199.429960E-03,+211.970789E-03
+4.647500E-03,+199.429960E-03,+211.970789E-03
+4.650000E-03,+199.429960E-03,+211.829457E-03
+4.652500E-03,+199.429960E-03,+211.970789E-03
+4.655000E-03,+199.429960E-03,+211.201316E-03
+4.657500E-03,+199.429960E-03,+210.777321E-03
+4.660000E-03,+199.429960E-03,+210.369030E-03
+4.662500E-03,+199.429960E-03,+209.960739E-03
+4.665000E-03,+199.178704E-03,+209.458226E-03
+4.667500E-03,+199.429960E-03,+209.034231E-03
+4.670000E-03,+199.398553E-03,+208.688754E-03
+4.672500E-03,+199.194407E-03,+207.463879E-03
+4.675000E-03,+199.178704E-03,+206.851442E-03
+4.677500E-03,+199.429960E-03,+205.783603E-03
+4.680000E-03,+199.429960E-03,+205.186869E-03
+4.682500E-03,+199.257221E-03,+204.778578E-03
+4.685000E-03,+199.634106E-03,+203.852070E-03
+4.687500E-03,+199.681216E-03,+202.925563E-03
+4.690000E-03,+199.429960E-03,+202.266015E-03
+4.692500E-03,+199.335739E-03,+201.669281E-03
+4.695000E-03,+199.555588E-03,+201.418025E-03
+4.697500E-03,+199.429960E-03,+201.418025E-03
+4.700000E-03,+199.429960E-03,+201.418025E-03
+4.702500E-03,+199.665513E-03,+201.418025E-03
+4.705000E-03,+199.429960E-03,+201.418025E-03
+4.707500E-03,+199.429960E-03,+201.669281E-03
+4.710000E-03,+199.429960E-03,+202.171794E-03
+4.712500E-03,+199.272925E-03,+202.674306E-03
+4.715000E-03,+199.429960E-03,+203.051191E-03
+4.717500E-03,+199.429960E-03,+204.181844E-03
+4.720000E-03,+199.429960E-03,+204.715764E-03
+4.722500E-03,+199.429960E-03,+205.186869E-03
+4.725000E-03,+199.524181E-03,+205.438126E-03
+4.727500E-03,+199.555588E-03,+206.191894E-03
+4.730000E-03,+199.241518E-03,+207.338251E-03
+4.732500E-03,+199.194407E-03,+208.484608E-03
+4.735000E-03,+199.429960E-03,+209.206970E-03
+4.737500E-03,+199.429960E-03,+209.458226E-03
+4.740000E-03,+199.429960E-03,+210.133477E-03
+4.742500E-03,+199.429960E-03,+210.463251E-03
+4.745000E-03,+199.257221E-03,+211.374055E-03
+4.747500E-03,+199.429960E-03,+211.892271E-03
+4.750000E-03,+199.178704E-03,+212.222045E-03
+4.752500E-03,+199.210111E-03,+212.269156E-03
+4.755000E-03,+199.257221E-03,+212.222045E-03
+4.757500E-03,+199.304332E-03,+212.363377E-03
+4.760000E-03,+199.005965E-03,+212.143527E-03
+4.762500E-03,+199.225814E-03,+211.531090E-03
+4.765000E-03,+199.178704E-03,+209.521040E-03
+4.767500E-03,+199.429960E-03,+210.274809E-03
+4.770000E-03,+199.429960E-03,+209.709482E-03
+4.772500E-03,+199.429960E-03,+209.206970E-03
+4.775000E-03,+199.681216E-03,+208.814382E-03
+4.777500E-03,+199.429960E-03,+208.154834E-03
+4.780000E-03,+199.649809E-03,+207.620914E-03
+4.782500E-03,+199.429960E-03,+206.191894E-03
+4.785000E-03,+199.429960E-03,+205.438126E-03
+4.787500E-03,+199.272925E-03,+205.045538E-03
+4.790000E-03,+199.429960E-03,+204.433100E-03
+4.792500E-03,+199.429960E-03,+203.428075E-03
+4.795000E-03,+199.649809E-03,+202.203201E-03
+4.797500E-03,+199.429960E-03,+201.936241E-03
+4.800000E-03,+199.429960E-03,+201.669281E-03
+4.802500E-03,+199.508478E-03,+201.418025E-03
+4.805000E-03,+199.429960E-03,+201.559357E-03
+4.807500E-03,+199.429960E-03,+201.418025E-03
+4.810000E-03,+199.429960E-03,+201.716392E-03
+4.812500E-03,+199.665513E-03,+201.936241E-03
+4.815000E-03,+199.382849E-03,+201.967648E-03
+4.817500E-03,+199.586995E-03,+202.171794E-03
+4.820000E-03,+199.555588E-03,+203.333854E-03
+4.822500E-03,+199.429960E-03,+203.522296E-03
+4.825000E-03,+199.429960E-03,+204.684357E-03
+4.827500E-03,+199.429960E-03,+205.202573E-03
+4.830000E-03,+199.429960E-03,+205.438126E-03
+4.832500E-03,+199.429960E-03,+206.317522E-03
+4.835000E-03,+199.398553E-03,+207.479583E-03
+4.837500E-03,+199.272925E-03,+208.453201E-03
+4.840000E-03,+199.367146E-03,+209.018527E-03
+4.842500E-03,+199.194407E-03,+209.442522E-03
+4.845000E-03,+199.429960E-03,+209.709482E-03
+4.847500E-03,+199.367146E-03,+209.835110E-03
