+3.767500E-03;+972.872163E-03;+992.251560E-03
+3.770000E-03;+973.107716E-03;+992.251560E-03
+3.772500E-03;+972.715128E-03;+992.094524E-03
+3.775000E-03;+972.636610E-03;+992.173042E-03
+3.777500E-03;+972.793645E-03;+991.937489E-03
+3.780000E-03;+972.950681E-03;+992.094524E-03
+3.782500E-03;+973.264751E-03;+991.701936E-03
+3.785000E-03;+972.950681E-03;+991.780454E-03
+3.787500E-03;+973.343268E-03;+991.623419E-03
+3.790000E-03;+973.264751E-03;+991.937489E-03
+3.792500E-03;+972.793645E-03;+991.858972E-03
+3.795000E-03;+973.657339E-03;+991.387866E-03
+3.797500E-03;+973.029198E-03;+991.701936E-03
+3.800000E-03;+972.793645E-03;+991.230831E-03
+3.802500E-03;+972.793645E-03;+991.466384E-03
+3.805000E-03;+972.872163E-03;+991.152313E-03
+3.807500E-03;+973.107716E-03;+991.152313E-03
+3.810000E-03;+972.950681E-03;+991.387866E-03
+3.812500E-03;+972.636610E-03;+991.309349E-03
+3.815000E-03;+973.029198E-03;+991.230831E-03
+3.817500E-03;+972.636610E-03;+991.309349E-03
+3.820000E-03;+973.107716E-03;+991.152313E-03
+3.822500E-03;+973.186233E-03;+990.995278E-03
+3.825000E-03;+972.950681E-03;+991.230831E-03
+3.827500E-03;+973.107716E-03;+990.995278E-03
+3.830000E-03;+973.264751E-03;+991.230831E-03
+3.832500E-03;+973.029198E-03;+991.073796E-03
+3.835000E-03;+973.029198E-03;+990.995278E-03
+3.837500E-03;+973.186233E-03;+990.759725E-03
+3.840000E-03;+973.029198E-03;+990.759725E-03
+3.842500E-03;+972.872163E-03;+990.916761E-03
+3.845000E-03;+973.186233E-03;+990.838243E-03
+3.847500E-03;+973.107716E-03;+990.759725E-03
+3.850000E-03;+973.186233E-03;+990.759725E-03
+3.852500E-03;+973.029198E-03;+990.445655E-03
+3.855000E-03;+973.107716E-03;+990.838243E-03
+3.857500E-03;+973.029198E-03;+990.602690E-03
+3.860000E-03;+973.264751E-03;+990.445655E-03
+3.862500E-03;+972.872163E-03;+990.681208E-03
+3.865000E-03;+973.343268E-03;+990.524173E-03
+3.867500E-03;+973.029198E-03;+990.681208E-03
+3.870000E-03;+973.343268E-03;+990.288620E-03
+3.872500E-03;+973.107716E-03;+990.445655E-03
+3.875000E-03;+973.107716E-03;+990.367137E-03
+3.877500E-03;+972.950681E-03;+990.288620E-03
+3.880000E-03;+973.186233E-03;+990.131585E-03
+3.882500E-03;+973.186233E-03;+990.131585E-03
+3.885000E-03;+973.264751E-03;+990.131585E-03
+3.887500E-03;+973.107716E-03;+990.053067E-03
+3.890000E-03;+973.107716E-03;+989.974550E-03
+3.892500E-03;+973.186233E-03;+990.131585E-03
+3.895000E-03;+972.950681E-03;+989.581962E-03
+3.897500E-03;+973.343268E-03;+989.503444E-03
+3.900000E-03;+973.186233E-03;+989.738997E-03
+3.902500E-03;+973.264751E-03;+989.424926E-03
+3.905000E-03;+973.264751E-03;+989.581962E-03
+3.907500E-03;+973.657339E-03;+989.267891E-03
+3.910000E-03;+973.107716E-03;+989.189374E-03
+3.912500E-03;+973.421786E-03;+989.660479E-03
+3.915000E-03;+973.343268E-03;+989.346409E-03
+3.917500E-03;+972.950681E-03;+989.189374E-03
+3.920000E-03;+973.186233E-03;+989.503444E-03
+3.922500E-03;+973.186233E-03;+989.189374E-03
+3.925000E-03;+973.343268E-03;+988.953821E-03
+3.927500E-03;+973.186233E-03;+988.875303E-03
+3.930000E-03;+973.029198E-03;+988.953821E-03
+3.932500E-03;+973.186233E-03;+989.032338E-03
+3.935000E-03;+973.107716E-03;+988.953821E-03
+3.937500E-03;+973.343268E-03;+989.032338E-03
+3.940000E-03;+973.343268E-03;+989.189374E-03
+3.942500E-03;+973.264751E-03;+988.953821E-03
+3.945000E-03;+973.029198E-03;+989.267891E-03
+3.947500E-03;+972.950681E-03;+988.875303E-03
+3.950000E-03;+972.950681E-03;+988.718268E-03
+3.952500E-03;+972.950681E-03;+988.639751E-03
+3.955000E-03;+973.186233E-03;+988.404198E-03
+3.957500E-03;+972.950681E-03;+988.482715E-03
+3.960000E-03;+972.872163E-03;+988.718268E-03
+3.962500E-03;+972.950681E-03;+988.404198E-03
+3.965000E-03;+973.107716E-03;+988.325680E-03
+3.967500E-03;+973.578821E-03;+988.404198E-03
+3.970000E-03;+972.872163E-03;+988.482715E-03
+3.972500E-03;+973.421786E-03;+988.168645E-03
+3.975000E-03;+972.950681E-03;+988.247163E-03
+3.977500E-03;+973.343268E-03;+988.482715E-03
+3.980000E-03;+973.264751E-03;+988.090127E-03
+3.982500E-03;+973.657339E-03;+988.247163E-03
+3.985000E-03;+973.578821E-03;+988.090127E-03
+3.987500E-03;+973.186233E-03;+987.697539E-03
+3.990000E-03;+973.971409E-03;+987.933092E-03
+3.992500E-03;+973.578821E-03;+987.854575E-03
+3.995000E-03;+973.657339E-03;+988.090127E-03
+3.997500E-03;+973.500304E-03;+987.854575E-03
+4.000000E-03;+973.186233E-03;+988.090127E-03
+4.002500E-03;+973.343268E-03;+988.011610E-03
+4.005000E-03;+973.264751E-03;+988.011610E-03
+4.007500E-03;+973.264751E-03;+988.090127E-03
+4.010000E-03;+973.264751E-03;+987.854575E-03
+4.012500E-03;+973.343268E-03;+987.776057E-03
+4.015000E-03;+973.578821E-03;+987.697539E-03
+4.017500E-03;+973.421786E-03;+987.776057E-03
+4.020000E-03;+973.343268E-03;+987.854575E-03
+4.022500E-03;+973.186233E-03;+987.540504E-03
+4.025000E-03;+973.578821E-03;+987.933092E-03
+4.027500E-03;+973.578821E-03;+987.854575E-03
+4.030000E-03;+973.500304E-03;+987.697539E-03
+4.032500E-03;+973.421786E-03;+987.540504E-03
+4.035000E-03;+973.657339E-03;+987.540504E-03
+4.037500E-03;+973.500304E-03;+987.226434E-03
+4.040000E-03;+973.186233E-03;+987.619022E-03
+4.042500E-03;+973.107716E-03;+987.461987E-03
+4.045000E-03;+973.107716E-03;+987.540504E-03
+4.047500E-03;+973.578821E-03;+987.383469E-03
+4.050000E-03;+973.578821E-03;+986.912364E-03
+4.052500E-03;+973.264751E-03;+987.226434E-03
+4.055000E-03;+973.421786E-03;+987.461987E-03
+4.057500E-03;+973.107716E-03;+986.990881E-03
+4.060000E-03;+973.186233E-03;+987.540504E-03
+4.062500E-03;+973.264751E-03;+987.226434E-03
+4.065000E-03;+973.343268E-03;+987.226434E-03
+4.067500E-03;+973.343268E-03;+987.619022E-03
+4.070000E-03;+973.500304E-03;+987.147916E-03
+4.072500E-03;+973.421786E-03;+987.226434E-03
+4.075000E-03;+973.500304E-03;+987.147916E-03
+4.077500E-03;+973.264751E-03;+986.912364E-03
+4.080000E-03;+973.814374E-03;+986.912364E-03
+4.082500E-03;+973.421786E-03;+986.912364E-03
+4.085000E-03;+973.578821E-03;+987.226434E-03
+4.087500E-03;+973.500304E-03;+986.755328E-03
+4.090000E-03;+973.657339E-03;+987.069399E-03
+4.092500E-03;+973.421786E-03;+986.598293E-03
+4.095000E-03;+973.029198E-03;+986.755328E-03
+4.097500E-03;+973.500304E-03;+986.833846E-03
+4.100000E-03;+973.578821E-03;+986.833846E-03
+4.102500E-03;+973.421786E-03;+986.912364E-03
+4.105000E-03;+973.186233E-03;+986.755328E-03
+4.107500E-03;+973.186233E-03;+986.519776E-03
+4.110000E-03;+973.107716E-03;+986.833846E-03
+4.112500E-03;+973.343268E-03;+986.755328E-03
+4.115000E-03;+973.500304E-03;+986.755328E-03
+4.117500E-03;+973.186233E-03;+986.676811E-03
+4.120000E-03;+973.186233E-03;+986.598293E-03
+4.122500E-03;+973.264751E-03;+986.755328E-03
+4.125000E-03;+973.500304E-03;+986.519776E-03
+4.127500E-03;+973.421786E-03;+986.127188E-03
+4.130000E-03;+973.500304E-03;+986.676811E-03
+4.132500E-03;+973.421786E-03;+986.598293E-03
+4.135000E-03;+973.343268E-03;+986.755328E-03
+4.137500E-03;+973.421786E-03;+986.362741E-03
+4.140000E-03;+973.578821E-03;+986.519776E-03
+4.142500E-03;+973.578821E-03;+986.755328E-03
+4.145000E-03;+973.500304E-03;+986.284223E-03
+4.147500E-03;+973.578821E-03;+986.284223E-03
+4.150000E-03;+973.500304E-03;+986.598293E-03
+4.152500E-03;+973.578821E-03;+986.519776E-03
+4.155000E-03;+973.735856E-03;+986.598293E-03
+4.157500E-03;+973.107716E-03;+986.598293E-03
+4.160000E-03;+973.186233E-03;+986.598293E-03
+4.162500E-03;+973.500304E-03;+986.755328E-03
+4.165000E-03;+973.264751E-03;+986.598293E-03
+4.167500E-03;+972.950681E-03;+986.598293E-03
+4.170000E-03;+973.029198E-03;+986.519776E-03
+4.172500E-03;+973.343268E-03;+986.519776E-03
+4.175000E-03;+973.107716E-03;+986.284223E-03
+4.177500E-03;+973.500304E-03;+986.362741E-03
+4.180000E-03;+973.107716E-03;+986.598293E-03
+4.182500E-03;+973.107716E-03;+986.284223E-03
+4.185000E-03;+973.186233E-03;+986.519776E-03
+4.187500E-03;+973.029198E-03;+986.441258E-03
+4.190000E-03;+973.343268E-03;+986.441258E-03
+4.192500E-03;+972.950681E-03;+986.048670E-03
+4.195000E-03;+972.950681E-03;+986.205705E-03
+4.197500E-03;+973.343268E-03;+986.362741E-03
+4.200000E-03;+973.029198E-03;+986.127188E-03
+4.202500E-03;+973.264751E-03;+986.205705E-03
+4.205000E-03;+973.264751E-03;+986.127188E-03
+4.207500E-03;+973.500304E-03;+986.284223E-03
+4.210000E-03;+973.500304E-03;+986.441258E-03
+4.212500E-03;+973.264751E-03;+986.127188E-03
+4.215000E-03;+973.500304E-03;+986.284223E-03
+4.217500E-03;+973.421786E-03;+986.205705E-03
+4.220000E-03;+973.735856E-03;+986.048670E-03
+4.222500E-03;+973.264751E-03;+986.598293E-03
+4.225000E-03;+973.186233E-03;+985.970153E-03
+4.227500E-03;+973.029198E-03;+986.127188E-03
+4.230000E-03;+973.421786E-03;+986.284223E-03
+4.232500E-03;+973.578821E-03;+986.048670E-03
+4.235000E-03;+973.343268E-03;+986.205705E-03
+4.237500E-03;+973.107716E-03;+986.127188E-03
+4.240000E-03;+973.186233E-03;+986.284223E-03
+4.242500E-03;+973.186233E-03;+985.970153E-03
+4.245000E-03;+973.500304E-03;+986.519776E-03
+4.247500E-03;+972.872163E-03;+986.441258E-03
+4.250000E-03;+972.872163E-03;+986.362741E-03
+4.252500E-03;+973.029198E-03;+985.970153E-03
+4.255000E-03;+972.950681E-03;+986.048670E-03
+4.257500E-03;+973.264751E-03;+986.362741E-03
+4.260000E-03;+973.186233E-03;+986.205705E-03
+4.262500E-03;+973.107716E-03;+986.362741E-03
+4.265000E-03;+972.793645E-03;+986.205705E-03
+4.267500E-03;+972.793645E-03;+985.891635E-03
+4.270000E-03;+973.186233E-03;+986.205705E-03
+4.272500E-03;+972.793645E-03;+986.127188E-03
+4.275000E-03;+972.872163E-03;+986.205705E-03
+4.277500E-03;+972.872163E-03;+986.205705E-03
+4.280000E-03;+973.186233E-03;+985.970153E-03
+4.282500E-03;+973.500304E-03;+986.441258E-03
+4.285000E-03;+973.107716E-03;+986.441258E-03
+4.287500E-03;+972.872163E-03;+986.362741E-03
+4.290000E-03;+972.950681E-03;+985.970153E-03
+4.292500E-03;+973.186233E-03;+986.048670E-03
+4.295000E-03;+973.814374E-03;+986.127188E-03
+4.297500E-03;+972.793645E-03;+986.362741E-03
+4.300000E-03;+973.343268E-03;+986.048670E-03
+4.302500E-03;+972.950681E-03;+986.284223E-03
+4.305000E-03;+973.029198E-03;+986.284223E-03
+4.307500E-03;+972.872163E-03;+986.048670E-03
+4.310000E-03;+973.107716E-03;+986.284223E-03
+4.312500E-03;+973.107716E-03;+986.048670E-03
+4.315000E-03;+973.107716E-03;+986.127188E-03
+4.317500E-03;+973.343268E-03;+986.205705E-03
+4.320000E-03;+973.186233E-03;+986.598293E-03
+4.322500E-03;+973.029198E-03;+986.284223E-03
+4.325000E-03;+973.029198E-03;+986.284223E-03
+4.327500E-03;+972.950681E-03;+986.362741E-03
+4.330000E-03;+972.950681E-03;+986.205705E-03
+4.332500E-03;+972.793645E-03;+986.519776E-03
+4.335000E-03;+972.793645E-03;+986.205705E-03
+4.337500E-03;+973.107716E-03;+986.362741E-03
+4.340000E-03;+972.636610E-03;+986.284223E-03
+4.342500E-03;+972.793645E-03;+986.284223E-03
+4.345000E-03;+972.872163E-03;+986.127188E-03
+4.347500E-03;+972.636610E-03;+986.362741E-03
+4.350000E-03;+972.715128E-03;+986.127188E-03
+4.352500E-03;+972.793645E-03;+986.048670E-03
+4.355000E-03;+972.950681E-03;+986.519776E-03
+4.357500E-03;+972.872163E-03;+986.284223E-03
+4.360000E-03;+973.421786E-03;+986.519776E-03
+4.362500E-03;+973.343268E-03;+986.441258E-03
+4.365000E-03;+973.186233E-03;+986.284223E-03
+4.367500E-03;+973.029198E-03;+986.362741E-03
+4.370000E-03;+973.186233E-03;+986.362741E-03
+4.372500E-03;+972.872163E-03;+986.362741E-03
+4.375000E-03;+973.421786E-03;+986.127188E-03
+4.377500E-03;+973.578821E-03;+986.205705E-03
+4.380000E-03;+973.107716E-03;+986.205705E-03
+4.382500E-03;+973.107716E-03;+986.127188E-03
+4.385000E-03;+973.264751E-03;+986.205705E-03
+4.387500E-03;+972.636610E-03;+986.127188E-03
+4.390000E-03;+972.950681E-03;+986.362741E-03
+4.392500E-03;+972.950681E-03;+986.048670E-03
+4.395000E-03;+972.872163E-03;+986.362741E-03
+4.397500E-03;+973.186233E-03;+986.205705E-03
+4.400000E-03;+973.029198E-03;+986.284223E-03
+4.402500E-03;+972.793645E-03;+986.441258E-03
+4.405000E-03;+972.793645E-03;+986.048670E-03
+4.407500E-03;+973.421786E-03;+986.441258E-03
+4.410000E-03;+973.343268E-03;+986.441258E-03
+4.412500E-03;+973.421786E-03;+986.598293E-03
+4.415000E-03;+973.264751E-03;+986.598293E-03
+4.417500E-03;+973.578821E-03;+986.519776E-03
+4.420000E-03;+973.343268E-03;+986.598293E-03
+4.422500E-03;+973.264751E-03;+986.519776E-03
+4.425000E-03;+973.343268E-03;+986.519776E-03
+4.427500E-03;+973.343268E-03;+986.755328E-03
+4.430000E-03;+973.343268E-03;+986.519776E-03
+4.432500E-03;+973.421786E-03;+986.598293E-03
+4.435000E-03;+973.029198E-03;+986.519776E-03
+4.437500E-03;+973.657339E-03;+986.676811E-03
+4.440000E-03;+973.186233E-03;+986.598293E-03
+4.442500E-03;+973.029198E-03;+986.912364E-03
+4.445000E-03;+972.793645E-03;+986.598293E-03
+4.447500E-03;+972.872163E-03;+986.676811E-03
+4.450000E-03;+972.950681E-03;+986.519776E-03
+4.452500E-03;+973.107716E-03;+986.912364E-03
+4.455000E-03;+973.186233E-03;+986.755328E-03
+4.457500E-03;+973.107716E-03;+986.598293E-03
+4.460000E-03;+973.107716E-03;+986.912364E-03
+4.462500E-03;+972.872163E-03;+986.833846E-03
+4.465000E-03;+973.264751E-03;+986.833846E-03
+4.467500E-03;+973.029198E-03;+986.912364E-03
+4.470000E-03;+973.186233E-03;+986.755328E-03
+4.472500E-03;+973.107716E-03;+986.755328E-03
+4.475000E-03;+972.636610E-03;+986.598293E-03
+4.477500E-03;+972.793645E-03;+986.676811E-03
+4.480000E-03;+972.950681E-03;+986.990881E-03
+4.482500E-03;+972.793645E-03;+986.519776E-03
+4.485000E-03;+973.029198E-03;+986.519776E-03
+4.487500E-03;+972.872163E-03;+986.676811E-03
+4.490000E-03;+973.264751E-03;+986.755328E-03
+4.492500E-03;+973.186233E-03;+986.990881E-03
+4.495000E-03;+973.029198E-03;+986.676811E-03
+4.497500E-03;+972.872163E-03;+986.833846E-03
+4.500000E-03;+972.872163E-03;+986.676811E-03
+4.502500E-03;+973.029198E-03;+986.676811E-03
+4.505000E-03;+973.500304E-03;+986.755328E-03
+4.507500E-03;+973.186233E-03;+986.598293E-03
+4.510000E-03;+973.186233E-03;+986.912364E-03
+4.512500E-03;+972.872163E-03;+986.833846E-03
+4.515000E-03;+973.186233E-03;+986.676811E-03
+4.517500E-03;+972.793645E-03;+986.755328E-03
+4.520000E-03;+973.029198E-03;+986.755328E-03
+4.522500E-03;+972.793645E-03;+986.912364E-03
+4.525000E-03;+972.872163E-03;+986.755328E-03
+4.527500E-03;+972.401057E-03;+987.304952E-03
+4.530000E-03;+972.715128E-03;+986.833846E-03
+4.532500E-03;+972.872163E-03;+986.912364E-03
+4.535000E-03;+972.793645E-03;+986.833846E-03
+4.537500E-03;+972.479575E-03;+987.069399E-03
+4.540000E-03;+972.636610E-03;+987.069399E-03
+4.542500E-03;+973.029198E-03;+987.147916E-03
+4.545000E-03;+973.186233E-03;+987.383469E-03
+4.547500E-03;+972.715128E-03;+987.304952E-03
+4.550000E-03;+973.029198E-03;+987.383469E-03
+4.552500E-03;+972.793645E-03;+987.069399E-03
+4.555000E-03;+972.715128E-03;+987.304952E-03
+4.557500E-03;+972.950681E-03;+986.912364E-03
+4.560000E-03;+972.636610E-03;+987.383469E-03
+4.562500E-03;+972.558093E-03;+987.304952E-03
+4.565000E-03;+972.558093E-03;+987.226434E-03
+4.567500E-03;+972.950681E-03;+987.304952E-03
+4.570000E-03;+972.479575E-03;+987.304952E-03
+4.572500E-03;+972.636610E-03;+987.147916E-03
+4.575000E-03;+972.479575E-03;+987.540504E-03
+4.577500E-03;+972.558093E-03;+987.226434E-03
+4.580000E-03;+972.950681E-03;+987.540504E-03
+4.582500E-03;+972.715128E-03;+987.304952E-03
+4.585000E-03;+972.872163E-03;+987.540504E-03
+4.587500E-03;+972.872163E-03;+987.776057E-03
+4.590000E-03;+973.029198E-03;+987.619022E-03
+4.592500E-03;+973.107716E-03;+987.461987E-03
+4.595000E-03;+972.793645E-03;+987.304952E-03
+4.597500E-03;+972.401057E-03;+987.461987E-03
+4.600000E-03;+972.636610E-03;+987.540504E-03
+4.602500E-03;+972.950681E-03;+987.697539E-03
+4.605000E-03;+972.793645E-03;+987.776057E-03
+4.607500E-03;+973.186233E-03;+987.697539E-03
+4.610000E-03;+973.186233E-03;+987.383469E-03
+4.612500E-03;+973.264751E-03;+987.540504E-03
+4.615000E-03;+972.793645E-03;+987.540504E-03
+4.617500E-03;+973.107716E-03;+987.697539E-03
+4.620000E-03;+973.029198E-03;+987.854575E-03
+4.622500E-03;+972.872163E-03;+987.619022E-03
+4.625000E-03;+973.186233E-03;+987.854575E-03
+4.627500E-03;+972.950681E-03;+987.776057E-03
+4.630000E-03;+972.950681E-03;+988.168645E-03
+4.632500E-03;+972.872163E-03;+987.854575E-03
+4.635000E-03;+972.793645E-03;+988.090127E-03
+4.637500E-03;+973.029198E-03;+988.011610E-03
+4.640000E-03;+973.343268E-03;+988.168645E-03
+4.642500E-03;+973.029198E-03;+987.933092E-03
+4.645000E-03;+973.186233E-03;+987.776057E-03
+4.647500E-03;+972.872163E-03;+987.776057E-03
+4.650000E-03;+972.715128E-03;+987.933092E-03
+4.652500E-03;+972.793645E-03;+987.619022E-03
+4.655000E-03;+972.715128E-03;+987.540504E-03
+4.657500E-03;+973.186233E-03;+987.461987E-03
+4.660000E-03;+973.343268E-03;+988.247163E-03
+4.662500E-03;+973.186233E-03;+988.325680E-03
+4.665000E-03;+973.264751E-03;+988.168645E-03
+4.667500E-03;+973.186233E-03;+988.011610E-03
+4.670000E-03;+972.715128E-03;+987.776057E-03
+4.672500E-03;+973.264751E-03;+988.404198E-03
+4.675000E-03;+973.343268E-03;+988.090127E-03
+4.677500E-03;+973.107716E-03;+988.247163E-03
+4.680000E-03;+973.029198E-03;+988.482715E-03
+4.682500E-03;+973.029198E-03;+988.796786E-03
+4.685000E-03;+972.636610E-03;+988.168645E-03
+4.687500E-03;+973.029198E-03;+988.247163E-03
+4.690000E-03;+972.872163E-03;+988.482715E-03
+4.692500E-03;+973.264751E-03;+988.404198E-03
+4.695000E-03;+973.264751E-03;+988.639751E-03
+4.697500E-03;+973.029198E-03;+988.404198E-03
+4.700000E-03;+973.029198E-03;+988.639751E-03
+4.702500E-03;+973.107716E-03;+988.325680E-03
+4.705000E-03;+972.950681E-03;+988.639751E-03
+4.707500E-03;+972.872163E-03;+988.482715E-03
+4.710000E-03;+973.029198E-03;+988.561233E-03
+4.712500E-03;+973.107716E-03;+988.561233E-03
+4.715000E-03;+973.107716E-03;+988.796786E-03
+4.717500E-03;+972.950681E-03;+988.718268E-03
+4.720000E-03;+972.950681E-03;+988.561233E-03
+4.722500E-03;+973.107716E-03;+988.404198E-03
+4.725000E-03;+972.872163E-03;+988.404198E-03
+4.727500E-03;+973.029198E-03;+988.247163E-03
+4.730000E-03;+973.500304E-03;+988.561233E-03
+4.732500E-03;+973.186233E-03;+988.247163E-03
+4.735000E-03;+973.186233E-03;+988.482715E-03
+4.737500E-03;+973.421786E-03;+988.796786E-03
+4.740000E-03;+973.264751E-03;+988.561233E-03
+4.742500E-03;+972.950681E-03;+988.718268E-03
+4.745000E-03;+973.107716E-03;+988.796786E-03
+4.747500E-03;+973.186233E-03;+988.718268E-03
+4.750000E-03;+972.950681E-03;+988.718268E-03
+4.752500E-03;+973.107716E-03;+988.953821E-03
+4.755000E-03;+973.029198E-03;+988.796786E-03
+4.757500E-03;+972.950681E-03;+988.639751E-03
+4.760000E-03;+972.872163E-03;+988.875303E-03
+4.762500E-03;+973.029198E-03;+988.718268E-03
+4.765000E-03;+973.029198E-03;+988.718268E-03
+4.767500E-03;+973.186233E-03;+989.032338E-03
+4.770000E-03;+973.264751E-03;+989.110856E-03
+4.772500E-03;+973.029198E-03;+989.110856E-03
+4.775000E-03;+973.264751E-03;+989.346409E-03
+4.777500E-03;+972.793645E-03;+989.032338E-03
+4.780000E-03;+973.186233E-03;+989.110856E-03
+4.782500E-03;+973.421786E-03;+989.267891E-03
+4.785000E-03;+973.264751E-03;+988.796786E-03
+4.787500E-03;+973.029198E-03;+988.796786E-03
+4.790000E-03;+973.264751E-03;+988.796786E-03
+4.792500E-03;+973.107716E-03;+989.032338E-03
+4.795000E-03;+972.950681E-03;+989.110856E-03
+4.797500E-03;+972.950681E-03;+988.953821E-03
+4.800000E-03;+973.107716E-03;+989.503444E-03
+4.802500E-03;+972.950681E-03;+988.796786E-03
+4.805000E-03;+972.715128E-03;+989.032338E-03
+4.807500E-03;+973.343268E-03;+989.032338E-03
+4.810000E-03;+973.264751E-03;+989.424926E-03
+4.812500E-03;+972.950681E-03;+988.875303E-03
+4.815000E-03;+973.029198E-03;+989.267891E-03
+4.817500E-03;+972.950681E-03;+989.503444E-03
+4.820000E-03;+973.186233E-03;+989.424926E-03
+4.822500E-03;+973.107716E-03;+989.346409E-03
+4.825000E-03;+973.264751E-03;+989.581962E-03
+4.827500E-03;+973.657339E-03;+989.189374E-03
+4.830000E-03;+973.814374E-03;+989.267891E-03
+4.832500E-03;+973.264751E-03;+989.503444E-03
+4.835000E-03;+973.107716E-03;+989.503444E-03
+4.837500E-03;+973.343268E-03;+989.424926E-03
+4.840000E-03;+972.872163E-03;+989.424926E-03
+4.842500E-03;+973.186233E-03;+989.503444E-03
+4.845000E-03;+973.029198E-03;+989.424926E-03
+4.847500E-03;+973.578821E-03;+989.817514E-03
+4.850000E-03;+973.107716E-03;+989.581962E-03
+4.852500E-03;+973.264751E-03;+989.346409E-03
+4.855000E-03;+973.500304E-03;+989.424926E-03
+4.857500E-03;+972.950681E-03;+989.581962E-03
+4.860000E-03;+972.479575E-03;+989.581962E-03
+4.862500E-03;+973.107716E-03;+989.896032E-03
+4.865000E-03;+973.107716E-03;+989.896032E-03
+4.867500E-03;+972.950681E-03;+989.896032E-03
+4.870000E-03;+973.343268E-03;+989.817514E-03
+4.872500E-03;+972.950681E-03;+989.660479E-03
+4.875000E-03;+972.872163E-03;+989.896032E-03
+4.877500E-03;+972.950681E-03;+989.660479E-03
+4.880000E-03;+973.029198E-03;+989.817514E-03
+4.882500E-03;+973.107716E-03;+989.974550E-03
+4.885000E-03;+973.186233E-03;+989.896032E-03
+4.887500E-03;+973.264751E-03;+989.974550E-03
+4.890000E-03;+973.264751E-03;+989.817514E-03
+4.892500E-03;+973.264751E-03;+989.896032E-03
+4.895000E-03;+973.029198E-03;+989.738997E-03
+4.897500E-03;+973.186233E-03;+989.660479E-03
+4.900000E-03;+973.264751E-03;+990.053067E-03
+4.902500E-03;+973.264751E-03;+989.896032E-03
+4.905000E-03;+973.421786E-03;+989.503444E-03
+4.907500E-03;+973.029198E-03;+990.131585E-03
+4.910000E-03;+973.264751E-03;+989.896032E-03
+4.912500E-03;+973.186233E-03;+989.974550E-03
+4.915000E-03;+973.029198E-03;+989.738997E-03
+4.917500E-03;+973.107716E-03;+989.896032E-03
