+35.32500E-03;-1.01786274E+00;-1.52063757E+00
+35.35000E-03;-1.01770571E+00;-1.55518531E+00
+35.37500E-03;-1.01778422E+00;-1.61878456E+00
+35.40000E-03;-1.01801978E+00;-1.67060617E+00
+35.42500E-03;-1.01786274E+00;-1.70044285E+00
+35.45000E-03;-1.01762719E+00;-1.71614637E+00
+35.47500E-03;-1.01778422E+00;-1.74519788E+00
+35.50000E-03;-1.01770571E+00;-1.79701949E+00
+35.52500E-03;-1.01786274E+00;-1.85433733E+00
+35.55000E-03;-1.01801978E+00;-1.89202577E+00
+35.57500E-03;-1.01833385E+00;-1.90851446E+00
+35.60000E-03;-1.01825533E+00;-1.92814386E+00
+35.62500E-03;-1.01809829E+00;-1.96426195E+00
+35.65000E-03;-1.01809829E+00;-2.01608356E+00
+35.67500E-03;-1.01786274E+00;-2.07026069E+00
+35.70000E-03;-1.01786274E+00;-2.10245291E+00
+35.72500E-03;-1.01786274E+00;-2.12600818E+00
+35.75000E-03;-1.01794126E+00;-2.16526698E+00
+35.77500E-03;-1.01786274E+00;-2.21708859E+00
+35.80000E-03;-1.01786274E+00;-2.26498431E+00
+35.82500E-03;-1.01809829E+00;-2.29953205E+00
+35.85000E-03;-1.01809829E+00;-2.31994663E+00
+35.87500E-03;-1.01833385E+00;-2.35056849E+00
+35.90000E-03;-1.01801978E+00;-2.39139763E+00
+35.92500E-03;-1.01849088E+00;-2.44164889E+00
+35.95000E-03;-1.01841236E+00;-2.48247803E+00
+35.97500E-03;-1.01825533E+00;-2.50681849E+00
+36.00000E-03;-1.01817681E+00;-2.53115894E+00
+36.02500E-03;-1.01817681E+00;-2.57198809E+00
+36.05000E-03;-1.01801978E+00;-2.62616522E+00
+36.07500E-03;-1.01809829E+00;-2.67484613E+00
+36.10000E-03;-1.01817681E+00;-2.70389763E+00
+36.12500E-03;-1.01833385E+00;-2.72666773E+00
+36.15000E-03;-1.01809829E+00;-2.76514135E+00
+36.17500E-03;-1.01817681E+00;-2.82324437E+00
+36.20000E-03;-1.01794126E+00;-2.87742150E+00
+36.22500E-03;-1.01841236E+00;-2.90568784E+00
+36.25000E-03;-1.01841236E+00;-2.92139135E+00
+36.27500E-03;-1.01841236E+00;-2.94573181E+00
+36.30000E-03;-1.01833385E+00;-2.98970166E+00
+36.32500E-03;-1.01817681E+00;-3.04937502E+00
+36.35000E-03;-1.01809829E+00;-3.09020417E+00
+36.37500E-03;-1.01809829E+00;-3.11061874E+00
+36.40000E-03;-1.01817681E+00;-3.12396673E+00
+36.42500E-03;-1.01786274E+00;-3.15458859E+00
+36.45000E-03;-1.01801978E+00;-3.20091397E+00
+36.47500E-03;-1.01739163E+00;-3.25823181E+00
+36.50000E-03;-1.01770571E+00;-3.29749060E+00
+36.52500E-03;-1.01786274E+00;-3.32104588E+00
+36.55000E-03;-1.01809829E+00;-3.35009739E+00
+36.57500E-03;-1.01801978E+00;-3.39799312E+00
+36.60000E-03;-1.01809829E+00;-3.45609613E+00
+36.62500E-03;-1.01794126E+00;-3.49378458E+00
+36.65000E-03;-1.01825533E+00;-3.51419915E+00
+36.67500E-03;-1.01794126E+00;-3.53068784E+00
+36.70000E-03;-1.01833385E+00;-3.56916146E+00
+36.72500E-03;-1.01817681E+00;-3.62726448E+00
+36.75000E-03;-1.01825533E+00;-3.67751573E+00
+36.77500E-03;-1.01809829E+00;-3.70892277E+00
+36.80000E-03;-1.01794126E+00;-3.73090769E+00
+36.82500E-03;-1.01809829E+00;-3.76624061E+00
+36.85000E-03;-1.01770571E+00;-3.81727704E+00
+36.87500E-03;-1.01778422E+00;-3.86988382E+00
+36.90000E-03;-1.01825533E+00;-3.90286121E+00
+36.92500E-03;-1.01801978E+00;-3.92327578E+00
+36.95000E-03;-1.01817681E+00;-3.95546800E+00
+36.97500E-03;-1.01801978E+00;-4.00807478E+00
+37.00000E-03;-1.01786274E+00;-4.06539262E+00
+37.02500E-03;-1.01778422E+00;-4.10308106E+00
+37.05000E-03;-1.01794126E+00;-4.12428081E+00
+37.07500E-03;-1.01794126E+00;-4.14626574E+00
+37.10000E-03;-1.01786274E+00;-4.19102076E+00
+37.12500E-03;-1.01809829E+00;-4.24676825E+00
+37.15000E-03;-1.01754867E+00;-4.29230845E+00
+37.17500E-03;-1.01778422E+00;-4.31429338E+00
+37.20000E-03;-1.01786274E+00;-4.32764137E+00
+37.22500E-03;-1.01770571E+00;-4.35512252E+00
+37.25000E-03;-1.01786274E+00;-4.40694413E+00
+37.27500E-03;-1.01786274E+00;-4.46740267E+00
+37.30000E-03;-1.01794126E+00;-4.50509112E+00
+37.32500E-03;-1.01794126E+00;-4.52550569E+00
+37.35000E-03;-1.01817681E+00;-4.54749061E+00
+37.37500E-03;-1.01794126E+00;-4.59381599E+00
+37.40000E-03;-1.01825533E+00;-4.65270418E+00
+37.42500E-03;-1.01809829E+00;-4.69745921E+00
+37.45000E-03;-1.01801978E+00;-4.71787378E+00
+37.47500E-03;-1.01801978E+00;-4.73907353E+00
+37.50000E-03;-1.01809829E+00;-4.77048056E+00
+37.52500E-03;-1.01786274E+00;-4.83172428E+00
+37.55000E-03;-1.01817681E+00;-4.88354589E+00
+37.57500E-03;-1.01794126E+00;-4.91652328E+00
+37.60000E-03;-1.01809829E+00;-4.93929338E+00
+37.62500E-03;-1.01786274E+00;-4.96755971E+00
+37.65000E-03;-1.01833385E+00;-5.01231474E+00
+37.67500E-03;-1.01786274E+00;-5.05471424E+00
+37.70000E-03;-1.01809829E+00;-5.09475821E+00
+37.72500E-03;-1.01794126E+00;-5.12066901E+00
+37.75000E-03;-1.01825533E+00;-5.15129087E+00
+37.77500E-03;-1.01817681E+00;-5.19761625E+00
+37.80000E-03;-1.01825533E+00;-5.25179338E+00
+37.82500E-03;-1.01841236E+00;-5.29890394E+00
+37.85000E-03;-1.01841236E+00;-5.32088886E+00
+37.87500E-03;-1.01841236E+00;-5.34758484E+00
+37.90000E-03;-1.01825533E+00;-5.38291776E+00
+37.92500E-03;-1.01856940E+00;-5.43709489E+00
+37.95000E-03;-1.01801978E+00;-5.48184992E+00
+37.97500E-03;-1.01833385E+00;-5.51247178E+00
+38.00000E-03;-1.01872643E+00;-5.53210117E+00
+38.02500E-03;-1.01841236E+00;-5.55722680E+00
+38.05000E-03;-1.01825533E+00;-5.60355218E+00
+38.07500E-03;-1.01825533E+00;-5.65851449E+00
+38.10000E-03;-1.01825533E+00;-5.70012881E+00
+38.12500E-03;-1.01801978E+00;-5.72289891E+00
+38.15000E-03;-1.01841236E+00;-5.74488384E+00
+38.17500E-03;-1.01794126E+00;-5.78335746E+00
+38.20000E-03;-1.01825533E+00;-5.83910495E+00
+38.22500E-03;-1.01825533E+00;-5.88700067E+00
+38.25000E-03;-1.01817681E+00;-5.91762253E+00
+38.27500E-03;-1.01841236E+00;-5.93489640E+00
+38.30000E-03;-1.01849088E+00;-5.96316274E+00
+38.32500E-03;-1.01809829E+00;-6.01341399E+00
+38.35000E-03;-1.01801978E+00;-6.07230218E+00
+38.37500E-03;-1.01809829E+00;-6.11470168E+00
+38.40000E-03;-1.01794126E+00;-6.13904213E+00
+38.42500E-03;-1.01825533E+00;-6.17201952E+00
+38.45000E-03;-1.01809829E+00;-6.22305595E+00
+38.47500E-03;-1.01825533E+00;-6.27644791E+00
+38.50000E-03;-1.01833385E+00;-6.31256600E+00
+38.52500E-03;-1.01825533E+00;-6.33298058E+00
+38.55000E-03;-1.01825533E+00;-6.35339515E+00
+38.57500E-03;-1.01817681E+00;-6.39343912E+00
+38.60000E-03;-1.01794126E+00;-6.45154214E+00
+38.62500E-03;-1.01778422E+00;-6.50100822E+00
+38.65000E-03;-1.01794126E+00;-6.52456349E+00
+38.67500E-03;-1.01778422E+00;-6.54262254E+00
+38.70000E-03;-1.01786274E+00;-6.57324440E+00
+38.72500E-03;-1.01794126E+00;-6.61564390E+00
+38.75000E-03;-1.01778422E+00;-6.66982103E+00
+38.77500E-03;-1.01801978E+00;-6.70907983E+00
+38.80000E-03;-1.01794126E+00;-6.72870922E+00
+38.82500E-03;-1.01801978E+00;-6.74912380E+00
+38.85000E-03;-1.01817681E+00;-6.78053083E+00
+38.87500E-03;-1.01809829E+00;-6.83706350E+00
+38.90000E-03;-1.01809829E+00;-6.88731475E+00
+38.92500E-03;-1.01825533E+00;-6.92421802E+00
+38.95000E-03;-1.01817681E+00;-6.94620294E+00
+38.97500E-03;-1.01825533E+00;-6.98389139E+00
+39.00000E-03;-1.01809829E+00;-7.03414264E+00
+39.02500E-03;-1.01817681E+00;-7.08910495E+00
+39.05000E-03;-1.01809829E+00;-7.12208234E+00
+39.07500E-03;-1.01825533E+00;-7.14563762E+00
+39.10000E-03;-1.01825533E+00;-7.17625948E+00
+39.12500E-03;-1.01801978E+00;-7.22022933E+00
+39.15000E-03;-1.01801978E+00;-7.27283611E+00
+39.17500E-03;-1.01809829E+00;-7.30973938E+00
+39.20000E-03;-1.01817681E+00;-7.33250948E+00
+39.22500E-03;-1.01817681E+00;-7.35213888E+00
+39.25000E-03;-1.01801978E+00;-7.38276074E+00
+39.27500E-03;-1.01825533E+00;-7.42908611E+00
+39.30000E-03;-1.01801978E+00;-7.47698184E+00
+39.32500E-03;-1.01809829E+00;-7.51467028E+00
+39.35000E-03;-1.01856940E+00;-7.54215144E+00
+39.37500E-03;-1.01794126E+00;-7.57277330E+00
+39.40000E-03;-1.01786274E+00;-7.62302456E+00
+39.42500E-03;-1.01770571E+00;-7.67720169E+00
+39.45000E-03;-1.01794126E+00;-7.71646049E+00
+39.47500E-03;-1.01825533E+00;-7.73687506E+00
+39.50000E-03;-1.01817681E+00;-7.75493411E+00
+39.52500E-03;-1.01833385E+00;-7.78948184E+00
+39.55000E-03;-1.01833385E+00;-7.84679968E+00
+39.57500E-03;-1.01825533E+00;-7.89783612E+00
+39.60000E-03;-1.01825533E+00;-7.93316903E+00
+39.62500E-03;-1.01849088E+00;-7.96065019E+00
+39.65000E-03;-1.01833385E+00;-8.00147933E+00
+39.67500E-03;-1.01849088E+00;-8.05644165E+00
+39.70000E-03;-1.01833385E+00;-8.10669290E+00
+39.72500E-03;-1.01841236E+00;-8.13181853E+00
+39.75000E-03;-1.01849088E+00;-8.14516652E+00
+39.77500E-03;-1.01841236E+00;-8.16322557E+00
+39.80000E-03;-1.01872643E+00;-8.20483989E+00
+39.82500E-03;-1.01856940E+00;-8.25980220E+00
+39.85000E-03;-1.01833385E+00;-8.30848311E+00
+39.87500E-03;-1.01833385E+00;-8.33439391E+00
+39.90000E-03;-1.01841236E+00;-8.35794919E+00
+39.92500E-03;-1.01849088E+00;-8.39328210E+00
+39.95000E-03;-1.01825533E+00;-8.44117783E+00
+39.97500E-03;-1.01849088E+00;-8.49142909E+00
+40.00000E-03;-1.01809829E+00;-8.52283612E+00
+40.02500E-03;-1.01864792E+00;-8.54403587E+00
+40.05000E-03;-1.01872643E+00;-8.56837632E+00
+40.07500E-03;-1.01888347E+00;-8.61234617E+00
+40.10000E-03;-1.01849088E+00;-8.67437507E+00
+40.12500E-03;-1.01833385E+00;-8.71834492E+00
+40.15000E-03;-1.01825533E+00;-8.74818160E+00
+40.17500E-03;-1.01833385E+00;-8.77566276E+00
+40.20000E-03;-1.01794126E+00;-8.82748437E+00
+40.22500E-03;-1.01825533E+00;-8.88009115E+00
+40.25000E-03;-1.01841236E+00;-8.92013512E+00
+40.27500E-03;-1.01856940E+00;-8.94054969E+00
+40.30000E-03;-1.01841236E+00;-8.96096427E+00
+40.32500E-03;-1.01841236E+00;-8.99943788E+00
+40.35000E-03;-1.01864792E+00;-9.04733361E+00
+40.37500E-03;-1.01833385E+00;-9.09758487E+00
+40.40000E-03;-1.01856940E+00;-9.12663638E+00
+40.42500E-03;-1.01849088E+00;-9.14940648E+00
+40.45000E-03;-1.01872643E+00;-9.17217658E+00
+40.47500E-03;-1.01872643E+00;-9.21222055E+00
+40.50000E-03;-1.01856940E+00;-9.26168663E+00
+40.52500E-03;-1.01872643E+00;-9.30801201E+00
+40.55000E-03;-1.01864792E+00;-9.33627834E+00
+40.57500E-03;-1.01856940E+00;-9.35512256E+00
+40.60000E-03;-1.01880495E+00;-9.38574442E+00
+40.62500E-03;-1.01856940E+00;-9.43521050E+00
+40.65000E-03;-1.01856940E+00;-9.48938764E+00
+40.67500E-03;-1.01833385E+00;-9.52786126E+00
+40.70000E-03;-1.01849088E+00;-9.54827583E+00
+40.72500E-03;-1.01809829E+00;-9.57261628E+00
+40.75000E-03;-1.01786274E+00;-9.61658613E+00
+40.77500E-03;-1.01786274E+00;-9.67468915E+00
+40.80000E-03;-1.01778422E+00;-9.72258488E+00
+40.82500E-03;-1.01817681E+00;-9.74456980E+00
+40.85000E-03;-1.01786274E+00;-9.76341402E+00
+40.87500E-03;-1.01849088E+00;-9.79796176E+00
+40.90000E-03;-1.01833385E+00;-9.84978337E+00
+40.92500E-03;-1.01825533E+00;-9.90317533E+00
+40.95000E-03;-1.01817681E+00;-9.93693789E+00
+40.97500E-03;-1.01833385E+00;-9.95421176E+00
+41.00000E-03;-1.01825533E+00;-9.98012257E+00
+41.02500E-03;-1.01833385E+00;-10.02566277E+00
+41.05000E-03;-1.01841236E+00;-10.08376578E+00
+41.07500E-03;-1.01833385E+00;-10.12695046E+00
+41.10000E-03;-1.01841236E+00;-10.14893538E+00
+41.12500E-03;-1.01849088E+00;-10.16463890E+00
+41.15000E-03;-1.01849088E+00;-10.19369041E+00
+41.17500E-03;-1.01880495E+00;-10.23844543E+00
+41.20000E-03;-1.01880495E+00;-10.29183739E+00
+41.22500E-03;-1.01880495E+00;-10.32717031E+00
+41.25000E-03;-1.01864792E+00;-10.35229594E+00
+41.27500E-03;-1.01864792E+00;-10.37506604E+00
+41.30000E-03;-1.01833385E+00;-10.41746553E+00
+41.32500E-03;-1.01872643E+00;-10.47635373E+00
+41.35000E-03;-1.01880495E+00;-10.51953840E+00
+41.37500E-03;-1.01872643E+00;-10.54780473E+00
+41.40000E-03;-1.01864792E+00;-10.56978966E+00
+41.42500E-03;-1.01880495E+00;-10.60590775E+00
+41.45000E-03;-1.01864792E+00;-10.65537383E+00
+41.47500E-03;-1.01856940E+00;-10.70641026E+00
+41.50000E-03;-1.01872643E+00;-10.73781730E+00
+41.52500E-03;-1.01856940E+00;-10.75901704E+00
+41.55000E-03;-1.01872643E+00;-10.78100197E+00
+41.57500E-03;-1.01888347E+00;-10.82575699E+00
+41.60000E-03;-1.01904050E+00;-10.88071931E+00
+41.62500E-03;-1.01880495E+00;-10.92311880E+00
+41.65000E-03;-1.01872643E+00;-10.94588890E+00
+41.67500E-03;-1.01888347E+00;-10.96159242E+00
+41.70000E-03;-1.01872643E+00;-10.98907358E+00
+41.72500E-03;-1.01864792E+00;-11.03225825E+00
+41.75000E-03;-1.01841236E+00;-11.08643539E+00
+41.77500E-03;-1.01817681E+00;-11.12726453E+00
+41.80000E-03;-1.01825533E+00;-11.15553087E+00
+41.82500E-03;-1.01856940E+00;-11.18536755E+00
+41.85000E-03;-1.01856940E+00;-11.23169293E+00
+41.87500E-03;-1.01856940E+00;-11.28665524E+00
+41.90000E-03;-1.01864792E+00;-11.32748439E+00
+41.92500E-03;-1.01841236E+00;-11.35575072E+00
+41.95000E-03;-1.01872643E+00;-11.38244670E+00
+41.97500E-03;-1.01856940E+00;-11.42249067E+00
+42.00000E-03;-1.01888347E+00;-11.47588263E+00
+42.02500E-03;-1.01856940E+00;-11.52142283E+00
+42.05000E-03;-1.01856940E+00;-11.54890398E+00
+42.07500E-03;-1.01856940E+00;-11.56931856E+00
+42.10000E-03;-1.01880495E+00;-11.60229595E+00
+42.12500E-03;-1.01864792E+00;-11.65254720E+00
+42.15000E-03;-1.01864792E+00;-11.70436881E+00
+42.17500E-03;-1.01833385E+00;-11.74048690E+00
+42.20000E-03;-1.01880495E+00;-11.75933112E+00
+42.22500E-03;-1.01872643E+00;-11.77817534E+00
+42.25000E-03;-1.01864792E+00;-11.81586379E+00
+42.27500E-03;-1.01856940E+00;-11.86768539E+00
+42.30000E-03;-1.01896199E+00;-11.91244042E+00
+42.32500E-03;-1.01880495E+00;-11.94620298E+00
+42.35000E-03;-1.01904050E+00;-11.96504720E+00
+42.37500E-03;-1.01872643E+00;-11.99174318E+00
+42.40000E-03;-1.01880495E+00;-12.03492786E+00
+42.42500E-03;-1.01904050E+00;-12.09224570E+00
+42.45000E-03;-1.01896199E+00;-12.13464520E+00
+42.47500E-03;-1.01896199E+00;-12.16448188E+00
+42.50000E-03;-1.01888347E+00;-12.18882233E+00
+42.52500E-03;-1.01896199E+00;-12.23436253E+00
+42.55000E-03;-1.01911902E+00;-12.28382861E+00
+42.57500E-03;-1.01872643E+00;-12.32544294E+00
+42.60000E-03;-1.01911902E+00;-12.35527962E+00
+42.62500E-03;-1.01888347E+00;-12.37647937E+00
+42.65000E-03;-1.01927606E+00;-12.41024193E+00
+42.67500E-03;-1.01856940E+00;-12.45735248E+00
+42.70000E-03;-1.01904050E+00;-12.51388515E+00
+42.72500E-03;-1.01888347E+00;-12.54607736E+00
+42.75000E-03;-1.01919754E+00;-12.56963264E+00
+42.77500E-03;-1.01896199E+00;-12.59554344E+00
+42.80000E-03;-1.01896199E+00;-12.64343917E+00
+42.82500E-03;-1.01872643E+00;-12.69997183E+00
+42.85000E-03;-1.01864792E+00;-12.73766028E+00
+42.87500E-03;-1.01849088E+00;-12.75886002E+00
+42.90000E-03;-1.01841236E+00;-12.77613389E+00
+42.92500E-03;-1.01809829E+00;-12.80754093E+00
+42.95000E-03;-1.01817681E+00;-12.85543666E+00
+42.97500E-03;-1.01786274E+00;-12.90804344E+00
+43.00000E-03;-1.01770571E+00;-12.94730224E+00
+43.02500E-03;-1.01794126E+00;-12.96928716E+00
+43.05000E-03;-1.01817681E+00;-12.99676832E+00
+43.07500E-03;-1.01809829E+00;-13.03367158E+00
+43.10000E-03;-1.01825533E+00;-13.07450073E+00
+43.12500E-03;-1.01778422E+00;-13.10904847E+00
+43.15000E-03;-1.01817681E+00;-13.13024822E+00
+43.17500E-03;-1.01841236E+00;-13.14438138E+00
+43.20000E-03;-1.01817681E+00;-13.15537385E+00
+43.22500E-03;-1.01809829E+00;-13.16008490E+00
+43.25000E-03;-1.01856940E+00;-13.16715148E+00
+43.27500E-03;-1.01809829E+00;-13.17107736E+00
+43.30000E-03;-1.01817681E+00;-13.17578842E+00
+43.32500E-03;-1.01841236E+00;-13.18206983E+00
+43.35000E-03;-1.01849088E+00;-13.18521053E+00
+43.37500E-03;-1.01833385E+00;-13.19070676E+00
+43.40000E-03;-1.01856940E+00;-13.19463264E+00
+43.42500E-03;-1.01809829E+00;-13.20012887E+00
+43.45000E-03;-1.01841236E+00;-13.20326958E+00
+43.47500E-03;-1.01809829E+00;-13.20798063E+00
+43.50000E-03;-1.01841236E+00;-13.21112133E+00
+43.52500E-03;-1.01794126E+00;-13.21426204E+00
+43.55000E-03;-1.01833385E+00;-13.21975827E+00
+43.57500E-03;-1.01809829E+00;-13.22289897E+00
+43.60000E-03;-1.01825533E+00;-13.22289897E+00
+43.62500E-03;-1.01849088E+00;-13.22525450E+00
+43.65000E-03;-1.01896199E+00;-13.22368415E+00
+43.67500E-03;-1.01904050E+00;-13.22525450E+00
+43.70000E-03;-1.01927606E+00;-13.22368415E+00
+43.72500E-03;-1.01951161E+00;-13.22368415E+00
+43.75000E-03;-1.01966864E+00;-13.22289897E+00
+43.77500E-03;-1.01990420E+00;-13.22446932E+00
+43.80000E-03;-1.01982568E+00;-13.22368415E+00
+43.82500E-03;-1.01990420E+00;-13.22368415E+00
+43.85000E-03;-1.01998272E+00;-13.22446932E+00
+43.87500E-03;-1.02037530E+00;-13.22525450E+00
+43.90000E-03;-1.02037530E+00;-13.22446932E+00
+43.92500E-03;-1.02029679E+00;-13.22603968E+00
+43.95000E-03;-1.02061086E+00;-13.22368415E+00
+43.97500E-03;-1.02068937E+00;-13.22446932E+00
+44.00000E-03;-1.02092493E+00;-13.22211380E+00
+44.02500E-03;-1.02108196E+00;-13.22289897E+00
+44.05000E-03;-1.02123900E+00;-13.22368415E+00
+44.07500E-03;-1.02123900E+00;-13.22289897E+00
+44.10000E-03;-1.02139603E+00;-13.22446932E+00
+44.12500E-03;-1.02147455E+00;-13.22446932E+00
+44.15000E-03;-1.02163158E+00;-13.22289897E+00
+44.17500E-03;-1.02163158E+00;-13.22368415E+00
+44.20000E-03;-1.02155307E+00;-13.22368415E+00
+44.22500E-03;-1.02171010E+00;-13.22525450E+00
+44.25000E-03;-1.02171010E+00;-13.22289897E+00
+44.27500E-03;-1.02186714E+00;-13.22211380E+00
+44.30000E-03;-1.02202417E+00;-13.22289897E+00
+44.32500E-03;-1.02186714E+00;-13.22289897E+00
+44.35000E-03;-1.02202417E+00;-13.22289897E+00
+44.37500E-03;-1.02210269E+00;-13.22289897E+00
+44.40000E-03;-1.02225973E+00;-13.22289897E+00
+44.42500E-03;-1.02210269E+00;-13.22446932E+00
+44.45000E-03;-1.02241676E+00;-13.22368415E+00
+44.47500E-03;-1.02241676E+00;-13.22211380E+00
+44.50000E-03;-1.02218121E+00;-13.22289897E+00
+44.52500E-03;-1.02241676E+00;-13.22132862E+00
+44.55000E-03;-1.02225973E+00;-13.22054345E+00
+44.57500E-03;-1.02265231E+00;-13.22054345E+00
+44.60000E-03;-1.02265231E+00;-13.22211380E+00
+44.62500E-03;-1.02257380E+00;-13.22132862E+00
+44.65000E-03;-1.02273083E+00;-13.22132862E+00
+44.67500E-03;-1.02249528E+00;-13.22211380E+00
+44.70000E-03;-1.02265231E+00;-13.22132862E+00
+44.72500E-03;-1.02257380E+00;-13.22132862E+00
+44.75000E-03;-1.02280935E+00;-13.22289897E+00
+44.77500E-03;-1.02273083E+00;-13.22132862E+00
+44.80000E-03;-1.02257380E+00;-13.22211380E+00
+44.82500E-03;-1.02296638E+00;-13.22132862E+00
+44.85000E-03;-1.02312342E+00;-13.22211380E+00
+44.87500E-03;-1.02296638E+00;-13.21975827E+00
+44.90000E-03;-1.02312342E+00;-13.22211380E+00
+44.92500E-03;-1.02320194E+00;-13.22054345E+00
+44.95000E-03;-1.02312342E+00;-13.22289897E+00
+44.97500E-03;-1.02304490E+00;-13.22211380E+00
+45.00000E-03;-1.02320194E+00;-13.22211380E+00
+45.02500E-03;-1.02288787E+00;-13.22289897E+00
+45.05000E-03;-1.02312342E+00;-13.22132862E+00
+45.07500E-03;-1.02304490E+00;-13.22132862E+00
+45.10000E-03;-1.02304490E+00;-13.21975827E+00
+45.12500E-03;-1.02312342E+00;-13.22054345E+00
+45.15000E-03;-1.02335897E+00;-13.21975827E+00
+45.17500E-03;-1.02320194E+00;-13.22132862E+00
+45.20000E-03;-1.02312342E+00;-13.22054345E+00
+45.22500E-03;-1.02304490E+00;-13.22132862E+00
+45.25000E-03;-1.02296638E+00;-13.22132862E+00
+45.27500E-03;-1.02304490E+00;-13.22054345E+00
+45.30000E-03;-1.02312342E+00;-13.22132862E+00
+45.32500E-03;-1.02312342E+00;-13.22289897E+00
+45.35000E-03;-1.02328045E+00;-13.22132862E+00
+45.37500E-03;-1.02320194E+00;-13.22132862E+00
+45.40000E-03;-1.02328045E+00;-13.22054345E+00
+45.42500E-03;-1.02312342E+00;-13.22132862E+00
+45.45000E-03;-1.02312342E+00;-13.22211380E+00
+45.47500E-03;-1.02335897E+00;-13.22211380E+00
+45.50000E-03;-1.02312342E+00;-13.22132862E+00
+45.52500E-03;-1.02351601E+00;-13.22132862E+00
+45.55000E-03;-1.02335897E+00;-13.22054345E+00
+45.57500E-03;-1.02320194E+00;-13.22132862E+00
+45.60000E-03;-1.02328045E+00;-13.22132862E+00
+45.62500E-03;-1.02335897E+00;-13.22054345E+00
+45.65000E-03;-1.02328045E+00;-13.22211380E+00
+45.67500E-03;-1.02335897E+00;-13.22132862E+00
+45.70000E-03;-1.02328045E+00;-13.22054345E+00
+45.72500E-03;-1.02335897E+00;-13.22132862E+00
+45.75000E-03;-1.02335897E+00;-13.22132862E+00
+45.77500E-03;-1.02343749E+00;-13.22054345E+00
+45.80000E-03;-1.02335897E+00;-13.22054345E+00
+45.82500E-03;-1.02328045E+00;-13.21975827E+00
+45.85000E-03;-1.02335897E+00;-13.22054345E+00
+45.87500E-03;-1.02328045E+00;-13.22132862E+00
+45.90000E-03;-1.02343749E+00;-13.22289897E+00
+45.92500E-03;-1.02335897E+00;-13.22132862E+00
+45.95000E-03;-1.02335897E+00;-13.22289897E+00
+45.97500E-03;-1.02343749E+00;-13.22132862E+00
+46.00000E-03;-1.02335897E+00;-13.22054345E+00
+46.02500E-03;-1.02351601E+00;-13.22132862E+00
+46.05000E-03;-1.02320194E+00;-13.22368415E+00
+46.07500E-03;-1.02343749E+00;-13.22054345E+00
+46.10000E-03;-1.02343749E+00;-13.22132862E+00
+46.12500E-03;-1.02328045E+00;-13.22132862E+00
+46.15000E-03;-1.02343749E+00;-13.22054345E+00
+46.17500E-03;-1.02343749E+00;-13.22132862E+00
+46.20000E-03;-1.02343749E+00;-13.22054345E+00
+46.22500E-03;-1.02335897E+00;-13.22054345E+00
+46.25000E-03;-1.02351601E+00;-13.22054345E+00
+46.27500E-03;-1.02335897E+00;-13.21975827E+00
+46.30000E-03;-1.02359452E+00;-13.22132862E+00
+46.32500E-03;-1.02335897E+00;-13.22132862E+00
+46.35000E-03;-1.02343749E+00;-13.22211380E+00
+46.37500E-03;-1.02359452E+00;-13.22132862E+00
+46.40000E-03;-1.02359452E+00;-13.22054345E+00
+46.42500E-03;-1.02359452E+00;-13.22132862E+00
+46.45000E-03;-1.02359452E+00;-13.22054345E+00
+46.47500E-03;-1.02383008E+00;-13.22132862E+00
+46.50000E-03;-1.02367304E+00;-13.21975827E+00
+46.52500E-03;-1.02375156E+00;-13.22054345E+00
+46.55000E-03;-1.02375156E+00;-13.22054345E+00
+46.57500E-03;-1.02367304E+00;-13.21975827E+00
+46.60000E-03;-1.02367304E+00;-13.21897309E+00
+46.62500E-03;-1.02359452E+00;-13.21975827E+00
+46.65000E-03;-1.02351601E+00;-13.22132862E+00
+46.67500E-03;-1.02351601E+00;-13.22132862E+00
+46.70000E-03;-1.02343749E+00;-13.22054345E+00
+46.72500E-03;-1.02359452E+00;-13.22054345E+00
+46.75000E-03;-1.02343749E+00;-13.22132862E+00
+46.77500E-03;-1.02343749E+00;-13.22211380E+00
+46.80000E-03;-1.02359452E+00;-13.22132862E+00
+46.82500E-03;-1.02367304E+00;-13.22211380E+00
+46.85000E-03;-1.02359452E+00;-13.22054345E+00
+46.87500E-03;-1.02359452E+00;-13.22211380E+00
+46.90000E-03;-1.02351601E+00;-13.21975827E+00
+46.92500E-03;-1.02351601E+00;-13.21975827E+00
+46.95000E-03;-1.02359452E+00;-13.21975827E+00
+46.97500E-03;-1.02359452E+00;-13.22054345E+00
+47.00000E-03;-1.02359452E+00;-13.22132862E+00
+47.02500E-03;-1.02351601E+00;-13.22132862E+00
+47.05000E-03;-1.02359452E+00;-13.22132862E+00
+47.07500E-03;-1.02367304E+00;-13.22054345E+00
+47.10000E-03;-1.02359452E+00;-13.21975827E+00
+47.12500E-03;-1.02351601E+00;-13.22054345E+00
+47.15000E-03;-1.02351601E+00;-13.22054345E+00
+47.17500E-03;-1.02375156E+00;-13.22054345E+00
+47.20000E-03;-1.02351601E+00;-13.22054345E+00
+47.22500E-03;-1.02359452E+00;-13.22211380E+00
+47.25000E-03;-1.02367304E+00;-13.22211380E+00
+47.27500E-03;-1.02359452E+00;-13.22054345E+00
+47.30000E-03;-1.02351601E+00;-13.22132862E+00
+47.32500E-03;-1.02343749E+00;-13.22132862E+00
+47.35000E-03;-1.02343749E+00;-13.22054345E+00
